,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
49,0.036925945,0.7273689999999999,0.9330487,-0.08257006,-0.07308787,2.2969456,0.17005688,0.6741228,-0.08731136,0.1768852,0.45968914,-0.15239346,0.47442335,0.049657226000000006,0.43223402,1.1652725,2.5132298,-0.10172193,4.364982,4.1232567,1.0893178,0.66736346,-0.1690147,-0.0410402,-0.12196556500000001,-0.019033770000000002,0.39367557000000003,-0.1674579,-0.12795497,0.12073336,-0.050037093000000005,-0.1392145,1.5654968999999999,0.7954742300000001,-0.03772236,-0.07450023,0.67274356,4.8549805,3.4802547,0
50,-0.020750802000000002,0.63582015,0.5572024,-0.14576751000000002,-0.11556996400000001,1.1264782,0.54856193,-0.005056919,-0.118173756,0.9217035,0.3231479,0.0010845205,-0.092776045,-0.00593516,1.2013606000000001,0.20324351000000002,2.0878544,-0.12462216,4.2115617,4.144713,1.2570944,0.48637804,0.22601287,0.47999492,0.7131590999999999,0.5504087999999999,0.59905577,-0.050198946,-0.025610453000000002,-0.027336631,-0.052230358000000005,-0.040570214,0.6181614999999999,0.7618039999999999,-0.124003574,-0.022032794,0.8750053,3.9173307,0.924106,0
51,-0.09492588,1.7972496,-0.09579448,-0.13495535,-0.14382991,1.9404681,0.9966907500000001,0.014384544,-0.044000328000000005,0.54064435,0.38457075,-0.07629659999999999,0.55201447,-0.08669234,1.0778415,0.34029704,2.422086,-0.10259136,3.837084,2.5941703,1.4372525,0.16859232,-0.063932694,0.39393494,-0.09924732,0.4711396,0.049070418000000005,-0.15401207,-0.043095999999999995,-0.15516449999999998,-0.13756016000000001,0.25366968,1.0845336,0.5660897,-0.059355672000000005,0.11914057,0.7746052,4.3999863,2.1843703,0
52,0.96402717,1.7741677999999999,0.14308967,0.14254145000000001,-0.032656204,3.1638563,0.13715748,-0.030097304000000002,-0.10098784400000001,-0.04801001,1.1445379,-0.1436834,-0.016694294000000002,0.093903236,0.49864772,0.20377311,3.766148,-0.027187774,4.2724705,3.2992125,0.0025568004000000003,-0.14630346,-0.047868945,-0.071227364,-0.12244581,-0.11638882,0.26092193,0.6707569999999999,-0.09243699,-0.089303456,-0.021494823,-0.08096778,1.475384,0.079058364,1.0102412,0.13080686,0.12133165400000001,5.022874,1.0996493,0
53,-0.042930927,2.1486397,0.354354,-0.06376532,-0.099569075,2.9222229,0.29753295,-0.06937827,-0.09445162,0.2214816,0.062654816,-0.0357153,0.11819072,-0.030361660000000002,1.5119300999999998,0.64560854,2.7824576,-0.1331957,4.303218,3.7350662,0.43910074,-0.079756506,-0.14477317,-0.15813684,-0.05509648,-0.05591023,-0.009111107,-0.09028271,-0.12718222,-0.13560739,0.06995097,0.14290985,1.7367065,0.84519696,-0.065656476,0.056775622000000005,-0.05452216,5.0081167,0.23717633000000002,0
54,0.04066179,1.1469507,0.8117395,-0.11167777,0.42084756,1.8510801,0.5705156,0.40634856,-0.067086965,-0.025622584,0.01960835,-0.1346869,-0.052377693,-0.1584582,1.8546300000000002,-0.11672072,1.6161997000000001,-0.051230535,3.5119226,3.1201692,1.4164666,0.2132479,-0.06647947400000001,-0.059323855,-0.08435122,-0.1667758,-0.03411965,0.16089076,0.15283093,-0.06653931,-0.14564191,0.385639,0.09108365,0.43101162,0.5097361,-0.10877278400000001,0.2620426,4.9614506,1.061334,0
55,-0.15727529,1.352447,0.22754121,0.45038977,-0.070827365,2.6776652,0.13675006,-0.038015086000000003,-0.07742923,-0.14984013000000002,0.09858434,-0.009112953,-0.10984402,-0.14362743,0.63539827,0.5601575999999999,3.2544243,0.29617897,4.360095,3.5121648,0.532107,-0.026347054,-0.15152873,-0.06678622000000001,-0.028104972000000002,-0.0025167023,0.08681163,-0.14755369999999998,-0.07428281,-0.038573876,0.044815414000000005,0.063964985,0.14112172,0.3993402,-0.015823014,-0.1400566,0.46944493,5.268988,1.7169831,0
56,-0.1322835,1.8175414,0.08353199,-0.0759962,-0.025770709000000003,0.12931466,-0.08977919000000001,-0.017594783000000003,0.15570754,1.4996911,0.494795,0.31797355,-0.07755009,0.07308045,4.3130655,0.7949826,3.1582232,0.13625406,3.6075115,2.7532663,0.5374112999999999,0.08860317,0.47373846000000003,-0.16294387,-0.16503105,0.3791388,0.5945465,0.012518973000000001,1.8861297,1.176432,0.13109341,-0.044112317000000005,2.0592973,0.1806803,0.16626552,-0.030087,0.06523329,3.8009472,1.8321603999999998,1
57,0.0870818,1.2333403,0.46626392,-0.0384962,-0.1001479,1.5463041,0.8172983500000001,-0.020449506000000003,-0.15656702,0.023813171,0.9799148999999999,-0.1486046,0.01320731,0.031165034,0.31741652,0.042791920000000004,2.5870197,-0.031858668,3.8916774,2.7992737,0.42275944,0.48124352000000004,-0.087904744,-0.10489368,-0.005492162,0.2850676,0.7477984,0.10192345,-0.12894328,0.08405319600000001,0.0044059963,0.11581814,0.04933358,0.49476275000000003,0.06743375,0.0025599385,0.25334537,4.355193,0.061095454,0
58,-0.15964821,1.9670663,0.8396853999999999,0.464117,-0.023243649,3.0954475,-0.09823198,-0.07340263,-0.045053523000000005,1.1166645,0.8249272999999999,-0.015250087,-0.08249852,-0.033505347000000005,0.31564987,0.1486902,2.0195994,0.18642093,4.1005864,3.3375888,0.10418682,-0.07780952000000001,0.11804139,0.40751603000000003,-0.16185306,2.2103221,0.08051585,0.13422397,0.16658148,0.14336394,-0.05241154,0.07525325000000001,1.3386232,1.3002805,0.12528951,0.04341943,-0.09197945,4.9276423,0.10047771,0
59,-0.15845925,1.6204225,0.29329675,3.5338495,0.42415288,3.2792282,-0.11069629,-0.092270054,-0.0017654790000000001,1.0297482,1.171006,1.1090723,-0.14849105,-0.09558599,1.3118352,0.37087753,2.060594,0.47530875,4.9242287,3.8380392,0.35155135,4.20984,0.15323271,0.07986173,0.005855033,1.1200957,2.045364,0.7526744,-0.05483405,0.29648766,-0.06714934,-0.09846418,1.9391117,-0.059158593,0.03404638,-0.08343978,3.3929844,4.396515,5.989395,0
60,-0.06857466,0.73511255,0.9771105600000001,0.17575459000000002,-0.11488965,2.6426907,1.6233897,-0.10074154,-0.14548023000000002,0.019659553,-0.06766032,-0.16557336,-0.12084742,-0.11000467,0.27976236,0.30894482,3.7481685000000002,-0.14473885,3.1850414,2.6391685,-0.09166648000000001,0.7886649,0.4418916,0.20398898000000001,-0.12159064400000001,0.08683081000000001,-0.049179867,0.33588117,-0.048558157000000005,-0.10914061,-0.08436062,-0.06614835,0.55960464,0.8262797,-0.06358156,0.05532283700000001,-0.033551138,3.8392687,0.1402395,0
61,0.14117438000000002,2.6988919,0.60476166,0.10549395,0.32489732,1.7596986000000001,-0.1019485,0.30800354,-0.12501313,0.6935658,0.3937522,-0.13973783,-0.07999428,-0.05917622,-0.08782029999999999,-0.046403784000000003,4.607131,1.1665217,2.8182817,3.9412417,0.96643025,0.38286284,0.14084738,-0.043673478,0.23761955,0.12287663,-0.10178335000000001,1.9582651,0.08833624,-0.10313772,-0.14001414,-0.16310263,-0.15284824,1.0962209,0.10245718000000001,0.22418061,0.36926755,4.8148003,1.5747902,0
62,-0.046011362,1.4720752,0.7874633999999999,-0.1245337,-0.008747436,2.0135603,-0.09754878,0.09916315,-0.11583144000000001,0.4869457,0.33167863000000003,-0.08517989000000001,-0.014605759000000001,0.29249078,1.1110224,-0.07876406600000001,2.0508015,0.06087564,4.3597574,3.7955034,1.0498561,0.4920926,0.47642437,0.20563605000000001,-0.02563097,-0.09803577000000001,0.0051771617,0.07609326,0.15923966,0.047277525,0.3276002,-0.15598454,-0.049520377000000004,1.1991836,1.1900979999999999,-0.044964086,0.32188289999999997,4.612096,2.1039689,0
63,0.07572878,1.0993328,0.54084796,-0.020708138,-0.074756086,0.24217594,-0.10181524600000001,-0.018309696,-0.15138976,0.36890218,-0.045754846,-0.0016858575,-0.054093536000000005,-0.06336508,4.346716,-0.15162511,3.2824557,0.9995021,3.8306915999999998,3.1023965000000002,0.59651846,-0.13880223,0.18581757000000002,-0.059596963,-0.057325657,-0.15418856,0.22744834,-0.12055737500000001,1.7230875,-0.04687603,-0.07469839,-0.112188466,2.5668,0.7477705,1.1854475,-0.14571373,-0.1131904,3.8886770999999998,0.78330106,1
64,-0.15021798,0.6220142,-0.12440624,-0.14760338,-0.041391898,0.7272413,-0.07351626500000001,1.3397834,-0.1605155,0.19343099,0.55660737,-0.013492586,-0.13118003,-0.06319459,-0.0219823,-0.03329924,1.8796268,-0.1207404,3.3709776,2.4308636,0.32658735,-0.03653736,-0.12410242,0.6938288,0.09554007,-0.12213506,0.45172042,-0.06591755,0.73576385,0.051799107000000004,-0.0900518,-0.049136836,1.2481108,0.73861074,-0.11790357,-0.14797458,0.48126557000000003,4.1942196,1.2204823,0
65,-0.10560283000000001,0.562886,0.27372834,-0.13221222,-0.041156903,1.9905423,0.57464075,0.111407824,-0.09241565,1.0261878,-0.14780195000000002,-0.09868099999999999,0.10419355,-0.13770531,-0.07522751,1.0377259,2.1663432,1.0970776,4.1224213,2.8227956,0.4747481,0.041137606,0.11726547,0.16840956,-0.023193298,-0.14407332,0.16370013,0.1637623,0.32186764,0.17662629999999999,0.30239862,0.0039346204,1.6794779,0.7583466999999999,-0.08901513,0.48828042,-0.16464789999999999,4.544223,2.641251,0
66,-0.0063398704,0.84260947,-0.14509685,0.27807978,0.102178484,3.0458374,0.6555998,0.019184476000000002,-0.02545919,1.2298504,0.63152045,-0.08733573,-0.07136764,-0.009491513,0.14085545,-0.012015323000000001,3.5105443,0.14967325,4.557112,3.9495397,0.3280645,-0.1468011,0.011273417,-0.010107102000000001,0.28122988,0.09276544,0.2982555,1.4600246000000001,-0.056086183000000005,-0.095368005,-0.16507588,0.09078209999999999,-0.09422263,-0.09518724,-0.11953574400000001,0.7100601,0.030703265,4.9816494,0.22173162000000002,0
67,-0.10439271,0.8639028,0.19045496,-0.111804865,-0.06697742,3.0829878,0.29071963,-0.036878563,-0.14034565000000002,0.048036072000000006,-0.04021988,-0.031322725,-0.11931186,-0.0649252,0.7160649,1.5349296,2.8545363,0.09642723,4.424718,3.0218832,0.15716553,0.33087948,-0.12405184,0.063404635,-0.16542406,-0.013127577500000001,-0.09184434,-0.08259571,-0.08159029,-0.05254648,-0.08329096400000001,0.11007755,0.47043148,2.3599932,0.107223146,-0.04484474,0.007928804000000001,3.3387592,4.5204234,0
68,-0.12759554,2.240962,0.014940779000000001,-0.061925236,0.14363757,2.5917665999999997,0.05721419,-0.071584836,-0.05166682,1.2133888,0.9978644,-0.16782063,-0.011720033000000001,0.99338084,0.04229808,0.44305044,3.9341426,0.87947226,3.066768,2.7481797,0.43739998,-0.12752725,0.39569703,0.5920108,0.24455784,-0.11494230500000001,1.112921,0.28376022,-0.023122337,0.0018293683000000002,0.15364096,-0.029113024,1.4060955,1.0712998,0.20113413,0.086045854,-0.12006976,5.131804,2.4282274,0
69,-0.08294193,0.9175296,0.73832333,-0.08140319600000001,-0.1313376,3.0604649,0.69928056,0.57174677,-0.023967922000000003,0.31570342,0.07244251,-0.09189574,-0.009965317000000001,-0.13534972,0.19514892,1.0091968,1.6070935,0.8679233,3.0632913,2.9136698,0.98146605,0.15008692,0.1378722,1.045976,0.15838803,0.86632305,-0.12237403000000001,0.72293884,0.32229233,-0.068774134,-0.05380376,-0.069296494,0.2183831,1.6057714,-0.001963213,0.25613388,0.8476146,4.6217666,1.6808485,0
70,-0.12384679,1.2196636,-0.050811764,-0.16927689999999998,0.29390517,1.8100547,-0.09365853,-0.09966718000000001,-0.02458868,0.44803497000000003,0.85709226,0.026777191000000002,0.08150797,-0.082055874,0.026489882000000003,0.06662839,3.9324605,0.20175764000000002,4.0706863,3.5930264,-0.13490024,-0.08883,-0.04975528,0.1196429,-0.11878031,-0.051852144,0.35237774,-0.10827383400000001,-0.06507721,-0.14028983,0.052596692,-0.09665251500000001,2.007048,0.83135736,-0.053922106000000004,-0.08718172,0.7129103,4.9359684,0.16008799999999998,0
71,0.17740741000000002,0.32437566,1.3110013999999999,-0.14878336,0.32364529999999997,1.9790974000000001,-0.115599856,0.29111472,-0.027476013,0.20223232,0.45670852,0.13668287,-0.08197917,0.007646999000000001,1.2055264,0.040280152,3.1655068,-0.11972019,4.7636876,3.2651253000000002,0.78037214,0.65821034,0.7681794,0.45208856000000003,0.10632019000000001,-0.13851045,0.006616149,-0.069664426,0.12099111,0.041145306,0.0009145301,-0.011848880000000001,2.1821697,-0.13655639,1.0426912,-0.15640344,1.5201828,5.2842006999999995,0.51596755,0
72,0.07036188,0.34404245,0.31416976,-0.10908103,-0.054012213,2.387064,-0.004049197300000001,0.36157745,0.042712472,1.1298482,0.756595,-0.022574134000000003,-0.124660715,-0.067232944,-0.15216926,0.19856332000000002,1.5707449,0.13122508,3.7136426,2.8484375,0.15987505,-0.1284563,1.5117083,-0.064788,-0.07303863000000001,0.5427624999999999,-0.06854478,-0.14491984,-0.031752825000000005,-0.113016106,-0.07720693000000001,-0.05750700500000001,0.7620684,0.3067412,-0.040600102000000006,-0.13305539,0.4156127,4.5135236,0.16373886,0
73,-0.036108408,1.7204913,0.86494964,-0.10467438400000001,-0.05248045,1.1940271,-0.15144785,0.12681843,-0.0914618,0.5973627,0.06613321,-0.017774269000000002,-0.16999291,0.13922961,0.9769409,1.5576626,2.4610815,0.3835461,3.9528794,3.022379,-0.019682175,0.030080294,-0.13895077,0.21196638,0.0424648,0.4487795,0.18478657,0.2940524,0.42899418,0.112582445,0.028028123000000002,0.28894293,1.5195508,1.5780766,-0.022017105000000002,0.14894977,0.9179813,5.064538,1.0079194,0
74,-0.056847174,0.78046954,0.2919142,-0.16484103,-0.013913784,2.1934881,-0.07902352,0.43387824,-0.0013360946000000001,0.11366412000000001,0.9974567,-0.0498864,-0.045961894,0.09216405500000001,2.144237,0.5033088,3.2267957,0.3150407,3.3734802999999998,3.9443672,-0.16570447,0.0012907826,-0.123244606,-0.06962355,-0.09672388400000001,0.13252598000000002,0.0173994,0.37097827,-0.039011355000000005,-0.1478514,-0.014229017,0.45655566000000003,0.019696428000000002,0.8080142,0.30786845,1.0791318,0.8116812,5.034554,-0.15441962,0
75,-0.14221996,1.890581,0.6796491,0.6128116,0.14934222,3.3472917,-0.042413402,1.4755057,-0.08754539500000001,1.0069437,0.5465101,-0.041073162,-0.1125052,0.0814463,-0.15609084,-0.06766058500000001,4.172489,0.5062203,3.6258001,3.7517605,1.4709569999999998,0.47937286,0.014274595000000001,0.07912445,0.33011732,0.26360828000000003,1.1521971,1.1371654,-0.010497825,0.09861603000000001,-0.065803386,-0.10174271,0.17499244,0.050670285,-0.1153172,0.06858505,-0.12798122,4.1193175,1.8616362999999998,0
76,-0.10324748600000001,2.2009091,0.5578794,-0.03487776,-0.16829917,2.6414227,0.04276641,0.5550385999999999,0.4854811,0.6837464,1.1811031,0.10282801,0.09587300600000001,-0.1105226,0.27286479999999996,0.5641843,3.8751528,0.38525116,3.6837149,3.4450881,0.19414772,0.02812386,-0.055525966,-0.13573493,-0.05726859,-0.11968083,0.3365699,0.11739449,-0.06870806,0.09325052,0.28571844,-0.040578872,0.40631634,0.6497319300000001,0.013899895,0.15264522,0.9819585,4.1383786,1.9825845,0
77,-0.031361822000000004,1.2104028,-0.12925261,-0.06994726500000001,-0.038085666000000004,1.1232461,0.09136103,-0.03675145,-0.07800467,-0.020669634000000003,1.1140983,-0.13161416,-0.123845994,-0.027103039000000002,0.017861385,-0.059657305,2.1752946,-0.13800752,3.922605,2.4774916,0.02792051,0.6035484,-0.08052333,-0.015380615,-0.09280431,-0.09317432,-0.11967447,0.15705982000000002,-0.15268536,-0.04325312,-0.051681040000000004,-0.07363971,0.16597979999999998,-0.10670133,0.024839014000000003,-0.097484626,0.06599138,4.452435,0.36490697,0
78,-0.11539048,1.7805494,0.29159126,-0.08181066000000001,-0.036700733,0.5052823,0.080968276,-0.01637876,-0.05747188,2.1693668,0.26545379999999996,-0.16991816,0.14445782000000001,0.8584919999999999,2.4052732,0.04598809,1.6803127999999998,1.9375312,4.4807196,2.4957063,-0.11490933,-0.12085263,1.3683030999999999,0.11816602,-0.042278170000000004,-0.12483133,0.84991276,-0.0074156453,2.6774554,0.27768657,-0.10963599,0.12583677000000001,1.1439956,1.0018324,0.11137958,0.094788805,0.16594589,4.7212567,0.25830507,1
79,-0.13346128000000002,0.6219091,0.6712858700000001,0.029112423000000002,-0.060450118000000004,3.0287864,0.073782414,0.016125154000000003,-0.08550167,1.7803565,0.6361319999999999,-0.038153227000000005,-0.12604675,-0.05803287,0.0012938005,-0.09544285,2.2182477,1.6939641,4.4405966,4.2720976,1.9710128,-0.08908336600000001,1.0346057,0.3651929,0.30226684,-0.117546886,0.48524597,-0.15274988,0.43195412,-0.07611036,-0.14451894,0.0051003187,0.5020479999999999,0.27280709999999997,-0.0001208634,0.7654925,0.3177858,3.5535696,1.9070112,0
80,-0.15965785,1.7219609999999999,0.20252429,-0.14740095,-0.09522162,3.2753534,1.660914,0.15234807,-0.056228336000000004,1.7234098,0.252619,-0.04459953,0.10536045000000001,-0.16281238,0.7091048400000001,0.26615655,3.6985188,1.3000511,3.0161955,2.6861056999999997,0.75994885,-0.07226463,-0.035563603,0.47684938,0.5959569,0.1353115,0.03417969,0.71437806,1.1716948,-0.057931673,0.33863902,0.29031292000000003,0.3737335,0.87101424,-0.033265423,0.20959707,0.22633575,4.6160645,1.3346266,0
81,0.6084041,0.52784663,0.3321728,-0.09373365,-0.09546872,2.0923476,0.0014370973000000001,-0.12881586,0.24093984000000002,1.3794422,0.71593714,-0.017239328,0.4193437,-0.16689028,1.9281948,-0.0019589511,2.1617067,-0.10462769,4.0905185,2.3145514,0.7427161,0.12968859,0.15042743,0.14628673,-0.09598973400000001,1.1301831,0.38386545,0.046390604,-0.030479921000000004,-0.114691444,-0.12250952,0.7934671600000001,0.5975434,0.39985391000000003,0.11772949,-0.15901251,0.28491357,3.874272,1.5631751999999999,0
82,-0.10250602,1.0907682,0.44452453000000003,-0.013246059000000001,-0.13217928,2.777116,0.23922494,-0.15328178,-0.10833558,0.014313926000000001,-0.036616907000000004,-0.12185868,0.057205305000000005,0.07883156,0.81998795,0.15639658,3.3738346,1.4005529,4.0538125,2.961105,0.8374984,0.3053303,-0.11821157,0.40130069999999995,-0.013753748000000001,0.22124001000000001,0.70980597,0.12366421500000001,0.5487444,-0.06513624,-0.013706835,-0.047970954,1.2521981,0.31056952,-0.16777258,0.45146444,0.3154817,4.459634,0.935415,0
83,0.0058391113,1.8842877,0.5012247,0.094597705,0.04240122,3.4203758,0.15654206,-0.14995842,0.038359698000000005,0.28418005,1.0243839,0.10902067,-0.06207141,-0.065696985,0.8352023,-0.09852544,3.2068276,1.3669233,4.2215214,3.7232256,0.47581583,0.83006114,-0.11616918,-0.13893905,-0.07179278,0.12918696,0.04794469,0.052623197000000003,0.034143053,-0.03904584,-0.012636736,-0.14827484,0.35920185,1.8742668999999998,0.6287104,0.08787357,0.83198285,4.70692,1.2280865,0
84,0.1114453,1.5480448999999998,-0.14986098,-0.121106744,-0.020073656000000002,2.2628498,0.38134637,0.3202249,0.38596907,0.31848893,1.9291328,-0.042831596,-0.13221091000000001,-0.041424014,0.66637444,-0.068669334,2.61668,0.07757714,4.7703896,2.7912683,1.0963994,0.092585675,-0.029181419,-0.15128043,-0.07503325,0.9246253,0.43781427,-0.02991423,-0.034499675,0.26626942,0.16191536,-0.09907582000000001,0.39326024,0.9077185,0.8304546500000001,0.26647213000000003,0.9685,4.7256355,2.0595431,0
85,-0.04776388,1.3393993,0.039454203,0.33982837,-0.1112996,2.5949326,-0.012988786,1.0909026,-0.049625456000000005,0.73665833,1.1417994,-0.029322196000000002,0.08117495,-0.12625208000000002,0.44773978000000003,0.12402342000000001,2.9769418,1.6695997,3.8997173,3.6298616,0.58675516,0.19686484,-0.12288199999999999,-0.009915749000000001,0.08457765,0.07894579,0.16014749,-0.09151177,-0.07257662000000001,-0.028255442000000002,0.03998952,0.0078063114,0.86275727,1.9119739999999998,0.82894033,0.06426125,-0.020174665,4.2829385,1.6229860999999999,0
86,-0.07027164,0.49842697,0.9251026,-0.14726493000000002,-0.11723976600000001,1.5141227,1.1902039,-0.005944769000000001,-0.11028176,0.16065612,-0.03315999,-0.14159831,-0.036620393,-0.12977703000000002,0.042603042,0.28377396,1.5891925,-0.036555484,4.1730404,3.375887,0.7556782,-0.12081783,0.92833805,-0.071270175,-0.08324658,0.16708662,0.15960474,-0.09312358500000001,0.09599669999999999,-0.009110323,-0.10557799999999999,-0.07523793000000001,0.98365426,0.3332787,-0.07445752600000001,-0.15108705,-0.011811843,4.655786,0.34845015,0
87,-0.05033581,1.5907159,0.14164266,-0.0419114,-0.126353,2.6782446,-0.028610004,-0.16685559,0.0916734,0.38046974,0.18533526,-0.04538831,-0.046963826,-0.12061514,1.0479702,0.98104554,3.1268685,-0.031875953,3.7907557,3.2270575,0.10247512,0.02294171,-0.015699523,1.5756874,-0.05871677,0.6544222,0.3755752,0.20423629999999998,0.1288559,-0.046355847000000006,-0.15161428,0.28407866,0.8936575999999999,0.24429944,-0.15665342000000002,-0.029915659,0.7219795999999999,5.032099,0.8249424,0
88,-0.017200338000000003,1.0409378,0.14126481,-0.104664505,0.27209356,4.2337117,1.2264799,-0.006379016,-0.0030120693,0.25270858,0.016437149,-0.05476748,-0.11118113,-0.090591565,1.258321,1.0546983,2.587046,-0.14728715,4.161388,3.1448057,0.66077507,-0.049903966,-0.0654404,-0.11718207,-0.12587246,-0.14135268,0.29700875,0.46464682,-0.02928391,-0.009673487000000001,-0.07255977,-0.14304505,0.47540238,0.81555736,0.15170152,0.08389979,-0.0006117416,4.07179,1.664532,0
