,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
49,-0.022059603,1.5625513,0.16844857,-0.12681422,-0.0800263,2.4508326,0.15995264,-0.105017394,0.0008889874000000001,-0.060714576000000006,0.34133166,-0.043833524000000006,-0.15576635,0.46112803,-0.03914935,-0.13649292,1.6716744000000001,-0.031610858,2.7254553,2.6341033,0.19816983,0.5611349,-0.044610333,0.0020601887,0.06315986,0.1756508,-0.1381912,0.40524969,-0.11346151,0.03988485,-0.036712196,-0.14745069,0.50203997,0.8768693999999999,0.15844281,0.046606626000000005,0.32134208000000003,4.16716,2.1085968,1
50,0.13574289,1.7770956,0.14777882,-0.098796874,-0.15302329,0.58591413,-0.09409062600000001,0.08369299999999999,-0.09363589,-0.012349085000000001,-0.048344344000000004,-0.0034238282,-0.0008623913,0.14964205,3.113448,-0.06832946,1.9191894999999999,0.2988285,4.435172,2.8090365,0.09310729,-0.08217361000000001,0.28263309999999997,-0.08799014000000001,-0.12791336,-0.09245457,-0.0058900267,-0.06816013,1.6223056,0.026077403000000002,0.48989457000000003,-0.042668417,1.9567700000000001,0.5636728400000001,0.7328524,-0.11489341,0.30862606,4.357839,0.50063366,0
51,-0.04505737,1.6457983999999999,0.16750424,0.15391688,-0.037163522000000004,1.5887266,-0.0029301064,-0.03149064,-0.0035326890000000003,0.8020214999999999,-0.10287401,-0.14192884,0.0019062988000000001,-0.11417232000000001,0.40467265,-0.12615676,1.8267872,-0.0500045,3.6815257,2.858377,0.6214803999999999,-0.058273226000000004,0.110543504,-0.011929673,0.21479474,0.40911683,0.39288589999999995,0.0068116793,-0.063913554,-0.13009693,0.13400114,-0.009133497,0.109243296,0.2649265,-0.051531770000000005,-0.012112956000000001,0.12452168,4.5515013,1.038955,1
52,-0.13617647,0.42311153,0.27793756000000003,-0.08348325,-0.08227895,-0.12245612600000001,-0.058977299999999996,-0.15179119,-0.066481896,0.67668074,0.75056237,-0.061914988000000004,-0.01630306,-0.14236659000000002,0.6759296,0.15071481,2.6309893,0.019135548000000002,4.8644,2.0782568,0.2864812,-0.067220494,0.15366639,1.9381244999999998,-0.08086674,-0.07827937600000001,-0.10486642,4.0217676,-0.106923714,-0.12843552,-0.07378853,-0.004132551,1.4371749999999999,-0.15738049,0.19681239,-0.15585698,-0.098034754,0.5108626,1.7088275,0
53,-0.07470401,0.8802423500000001,0.14113154,-0.0068577793,-0.043021034,2.658128,0.23496583000000001,-0.10927950600000001,-0.13119312,2.1063895,0.48806044,-0.12714241,0.05258085,-0.08787012,0.9965451,0.1095838,3.1480234,0.11126596500000001,4.961209,4.5264506,0.12375361500000001,-0.07608468,-0.1289473,-0.11748695,-0.08392324,-0.11290133000000001,0.30077738,-0.12920757,0.9187704,-0.09432905,-0.014005301500000001,0.45310512000000003,0.22681817,-0.035554916,-0.06369878,-0.031582803,-0.032546934,4.161042,-0.11544762,1
54,-0.14111072,1.3097606,0.44829768000000003,-0.1162112,-0.11187184,0.33715034,-0.050296377,-0.059486830000000004,0.0067505166,0.5470406,0.94871205,0.6201629,-0.10423858500000001,0.58947474,-0.07359372,0.11201312000000001,1.6318934999999999,0.7191323,3.223326,3.0892673,0.13550498,0.6536546,0.8492411,0.82692695,0.45543393,0.20471716,-0.10474627,0.41105437,-0.12872832,-0.018564288,-0.0019159229000000001,-0.14257215,0.24793671,0.22815636,-0.054167196,1.0480185,0.5521482999999999,3.9444704,0.9823396,1
55,-0.060703564,1.243801,0.2733608,-0.054279680000000004,-0.09927682,0.60002977,-0.099320374,0.9252987500000001,-0.077815115,0.027884735,0.5252724,0.013740578000000002,0.20576072,-0.059437710000000005,2.9204369,0.35878894,2.5121887,0.15651645,3.7886965,2.1622512,0.01869079,-0.116442055,1.0746702,0.021081582,-0.1452791,-0.06263226,-0.054298867,-0.08681933,1.9646558,0.02455288,-0.032470852,-0.1119222,2.0419848,0.28914553,1.0335323,-0.11125158,0.15469311,3.9128184,0.11063738000000001,0
56,-0.042374447,2.5931063,0.5866697,-0.08842853,-0.007993938,0.09671531600000001,-0.14905095000000002,1.2574162,-0.1506838,1.228203,-0.102986984,0.029396906,-0.11919844,0.09941159999999999,4.1979628,1.063833,2.7639241,0.32534218,4.5219493,2.2050986,0.7681513,-0.02914341,1.2571759,-0.046229030000000004,-0.024090413,0.6922709300000001,0.0076065613,-0.029018946,3.5538738,-0.07227714,0.23169741,0.3610487,1.975811,1.1480682,0.32953584,-0.11343222,0.014694772000000002,5.236199,2.1516716,0
57,0.31803012,0.9642428999999999,1.6082231,0.13823098,-0.00319591,1.2378069,0.28817013,-0.015058579,-0.08120593,0.81736445,0.32908148,0.1558667,-0.14431484,-0.15822479,0.04369593,0.007245230500000001,1.7888197,0.23681481000000001,4.3002853,4.2858644,1.3261267,-0.14283031000000002,0.3486516,-0.050137646,0.054497354000000005,-0.021475088,0.046230398000000006,0.5412022,0.42555472,0.14884509,0.13470595,-0.01724132,0.71369004,1.11674,0.021430442,-0.10833266400000001,0.78559726,4.5380044,0.47481555000000003,1
58,-0.0959389,0.7541116999999999,0.09598824,1.2293292,-0.12889132,0.8607536,-0.05664665,0.10881821,0.12605889,-0.14161964,0.23010686,-0.0009852689,-0.09819304,-0.14835128,0.322415,-0.016840236,2.6617568,0.15933123,3.7285202,2.1711876,0.19157839000000002,0.37279573,0.10644991000000001,-0.049573552,-0.11134248000000001,0.106519505,-0.13380106,0.07220328,0.22908455,-0.09460974,0.39055902000000003,-0.027072476,1.9206101,0.63984126,0.10099851,0.052866053,0.14006092,4.0656977,1.6914077,1
59,-0.0059677440000000005,2.3486912,0.5599995999999999,0.21052043,-0.15023294,1.3979927,-0.030147878000000003,-0.08746638,0.019392818000000003,0.44449562000000004,0.10712279,0.015270453000000002,0.53296906,0.25052199999999997,1.5583279,0.010648167,1.5992397,0.17247815,4.3238406,2.7835498,0.78499496,-0.1297423,-0.030119443000000003,0.44423252,-0.021268956000000002,-0.09995685,0.15354468000000002,0.30431184,-0.006626395,0.9888324,-0.06753471500000001,-0.034782045000000004,0.27304134,0.1318252,-0.0730207,0.43993005,0.40316653,4.0251255,1.3229471,1
60,-0.027116602,1.121643,0.2438649,0.5395508999999999,-0.07797658,1.280808,0.15089072,-0.029789780000000002,-0.11759981,0.10030245,0.08178222,-0.1405309,-0.1263724,-0.1363106,0.16699947,0.10710104000000001,1.601488,0.28332183,4.1079229999999995,2.6495118,0.6052902,0.27949769999999996,-0.028333650000000002,0.23697179999999998,-0.0095888795,0.12367357,0.22957014,-0.11476193,-0.08440487,-0.11481095000000001,-0.025763355,-0.07380227,1.3978868,1.1355835,-0.03762872,-0.04939778,0.48676458,4.3544789999999995,1.0422479,1
61,-0.10599965,0.7190211,0.06697023,0.6526953999999999,-0.15145011,1.2469630999999999,0.11418018,-0.044007923000000004,0.28854805,0.022505226,0.6192143,-0.026164932000000002,-0.11116501000000001,-0.14742768,1.1588645,-0.03234246,4.356809,0.09399588,4.4924827,3.6072056,0.2041837,-0.12027643600000001,-0.113130406,0.09343986,-0.08940049,-0.021680715,0.45488809999999996,-0.012752007000000001,0.06264324,-0.042365804,-0.15682724,0.081923336,1.576788,0.05628482,-0.10908436,-0.15893000000000002,0.20183818,4.604196,-0.072717875,1
62,-0.059604775000000006,0.32648402,0.095039435,-0.15384813,-0.11982253,0.36912256,-0.13854239999999998,-0.11513904500000001,-0.06367968,2.2722695,-0.08142544,-0.0527017,-0.105224885,-0.088802144,3.8395789000000002,0.19882096,2.3411343000000002,-0.08256114,3.6035532999999997,2.1304629999999998,0.015629316,-0.04597618,-0.10352632,-0.06917828,0.83313674,-0.02896537,-0.05560488,0.027753616000000002,2.1702015,-0.07509016,-0.10893263,-0.11546942,1.3990132,0.31388742000000003,-0.014949460500000001,0.44264466,0.21807316000000002,3.9738576,0.4403281,0
63,-0.023396373,0.19221503,0.56798655,0.017458692,-0.11778299,1.0386552,-0.08804972500000001,-0.14859255,-0.14586388,1.3080107,0.034320205,-0.11552931,-0.1394549,-0.03473111,0.40861374,-0.08718711,3.175094,0.10605402,4.415275,2.8545368,2.181643,0.079644084,0.13907473,0.07668204,-0.013996247000000002,-0.07025277,-0.030338816,-0.07878443,-0.04640262,0.15283258,-0.09096848,0.489046,0.18045351,0.059146214,-0.020389723000000002,-0.10991905,0.19665548,4.6979,1.6639688,1
64,-0.07334325,1.847891,0.5075968,0.1476861,-0.06709813,0.76148534,0.059784763000000005,-0.13609813,-0.10174049,0.16883945,-0.029223425,0.10313536,-0.06309590500000001,0.11404061,0.6941307,-0.036950618000000005,1.8757582,-0.14191459,3.6119912,3.336805,0.11816485,0.15128838,-0.059858743000000006,-0.14514832,-0.097972006,0.43587837,0.9137892999999999,-0.15588598,0.2859695,-0.08002048,-0.1000235,0.11222561,1.4692873,0.39914662,-0.15079792,0.2500648,0.83140814,4.145995,1.4689732,1
65,-0.1440319,1.3498801999999999,0.6186666,-0.09380155,-0.12888044,0.59456843,-0.020312682000000002,-0.14222811,-0.08955528,-0.13276234,-0.009695938000000001,-0.026624974000000003,0.25906268,0.45304039999999995,3.1344254,0.0081977295,1.9184316,0.8600293,4.3023367,2.2095346,0.22877805,0.24076772000000002,-0.030005557000000002,0.86513656,-0.032585405000000005,1.0224798,-0.06966486,-0.012064311000000001,3.5657482,0.60502154,0.33384168000000003,-0.067185834,1.4337372,0.22654317000000002,0.017433008,0.07446824,0.16959251,4.317428,2.543171,0
66,-0.14483114,1.1849224999999999,0.35721379999999997,-0.044486042,-0.09666106000000001,0.13510838,-0.0096760895,-0.0054232986,-0.009923281,0.2738111,0.35374904,-0.1076352,0.028730540000000002,-0.13832872000000002,4.4210153,0.78270155,2.8585186,0.599048,3.0493586,2.1575053,-0.023264728000000002,-0.14338157,0.72017765,-0.11595337,-0.009091638,-0.020116208,-0.040560099999999995,-0.07425001,2.2763622,-0.12956467,0.51363677,0.118067056,1.5184413,-0.036504637,-0.07036658400000001,0.11724762600000001,1.3207977,3.3812569999999997,2.5609891,0
67,-0.047417898,0.9481479500000001,0.6878088,-0.056860797000000005,-0.13870384,2.1230638,0.47494617,0.1288877,0.054582294,1.0413469,1.3856848,-0.09451271,-0.02441607,-0.037863303,0.99782056,0.5131044,3.5065792,0.49575073000000003,3.61374,3.060903,0.48402348,0.39465567,-0.05018561,0.18680744,-0.14942755,0.45568937,-0.10203645,0.0334246,0.12181146400000001,-0.13099059999999998,0.1420401,-0.12656052,0.7423597,0.1340431,-0.10611980400000001,-0.031852588,0.33669263,3.7164173,2.039355,1
68,-0.13707764,1.7306476,0.29310602,-0.15347284,-0.047517866000000006,1.5436326,0.44572997000000003,-0.11292011,-0.025429077,1.3519657999999999,0.56045216,-0.03178271,-0.11983479600000001,-0.10309696,1.8626463,-0.030990956000000004,3.0297198,0.043921977,3.900649,2.5486035,0.41895506,-0.055742472,0.68167317,-0.09446926400000001,-0.038695585000000005,-0.1339571,-0.008157179,0.6876251,-0.035473112,-0.027101075000000002,0.13942469999999998,0.08168372,0.5117811999999999,0.34815466,0.293539,-0.039879523,0.69390666,4.8721375,-0.03913235,1
69,-0.059244048,0.9520883,0.15361072,-0.104688026,0.58183134,1.95523,0.27553576,-0.004586995,-0.14074506,0.65548605,1.0228759,0.12044008,0.037220087,0.0023887747,0.23853543,-0.011922190000000001,2.3594093,0.1128435,4.017341,2.900486,0.35216284000000003,0.19402306,-0.09863064,0.02667833,0.55479634,-0.12630393,0.8590317,0.34261152,-0.15717873000000002,0.14009011,-0.044065733,0.32357764,-0.078510776,0.5034719,0.038057487,0.93659085,1.3948588,4.590647,1.21223,1
70,-0.010686435000000001,1.3942307,0.382239,-0.11552574,-0.09222175,0.027834907000000002,-0.06955266,0.8568148999999999,-0.038264826,0.06621821,0.12954375,0.027571097000000003,-0.12462228500000001,0.14293401,4.3035846,0.26007369999999996,2.3260066999999998,0.21675767,4.6464213999999995,2.5493839,-0.030651875000000002,-0.14095266,-0.11214386,0.007725534500000001,-0.14412998,0.22936845,-0.15777677,0.17045328,2.9279203,-0.08058214,-0.039396536,0.51827997,0.72338027,0.5292300999999999,-0.041406248,-0.15516208,0.29529735,4.7708373,0.2453409,0
71,-0.01559694,1.5697196,0.36721087,-0.012148183,-0.072720274,2.0368834,0.34136993,-0.045846399999999995,-0.056163363,0.43776697000000003,0.79375786,-0.08730832000000001,-0.058222152000000006,-0.1014786,1.5254474999999998,-0.0061640553,2.7953522,0.18497191000000002,4.593166,3.5582907,0.40836027,-0.09555466,-0.12102879999999999,0.67388046,-0.12585866,0.2991937,-0.11207523,0.28686363,-0.10902959999999999,-0.13466653,0.08148659,0.058250953,0.7819948,0.18384969,-0.08147066,0.44151074,0.93828636,5.106022,0.47489315,1
72,-0.116648495,0.9770465500000001,-0.07888205,-0.0056168474000000005,0.098757945,2.1020386,0.33724812,0.28054374,-0.13897032,0.33281583000000003,0.28175059999999996,-0.11582487,-0.08391522,-0.12797129000000002,0.47898809999999997,-0.074784525,4.1027174,1.0712214,3.9944868,3.453279,0.9008096999999999,-0.04429662,-0.029552294000000003,0.1391063,-0.07452516000000001,0.044243407000000005,0.6485219999999999,0.07438192,-0.07380494,-0.14798589,-0.1399329,0.11954845,0.84033597,1.6742368,0.24066433,0.56990796,0.62364894,4.2377453,0.37177026,1
73,-0.11346254500000001,1.3824999,0.78735447,-0.07374994500000001,-0.08011524,2.1991425,0.03349029,0.39180973,0.12841582,-0.059462655,0.7407142,-0.13629055,0.13026469999999998,-0.06963002,0.7342761,0.22986883,2.4318,0.28933385,4.4955244,3.5047462,0.48442733,0.112120435,0.10998859999999999,-0.10945879,-0.14612952,-0.047210578,0.12872797,-0.13185048,0.5246824,0.15522328,-0.14564349000000001,0.82873696,0.83327514,-0.07369318600000001,0.13087872,-0.12558527,0.68782973,4.4193999999999996,0.295687,1
74,-0.01743863,0.897821,0.40608552000000003,-0.13421498,-0.08796999600000001,1.9794298,1.8855703,0.92051685,-0.047361817,0.41298726,0.7545786999999999,-0.044470366000000004,-0.1538699,-0.073797,0.9029518999999999,-0.044590160000000004,2.175573,0.13752651,4.4709024,3.5360787,1.4833285,-0.10257749000000001,0.029183084,1.2753078,-0.07076225400000001,-0.14806229,0.15608136,1.3132432,0.21547444000000002,-0.12805246,0.1382038,0.15617284,1.5579683,-0.15793493,0.19699538,0.014495117,0.16116108,4.0167766,0.28675422,1
75,-0.13889676,1.29807,0.6122301,0.16821876,-0.082216576,1.8813952999999999,1.4542836,-0.0037571115,-0.09702039500000001,0.2900059,0.10894415,-0.018478421000000002,-0.09493142,-0.14226581,0.63122654,-0.06970774,2.9115567,0.14418897,3.510163,2.919466,1.5311216,0.54161954,0.004254059,-0.08609535500000001,-0.11798476000000001,0.22797705000000001,0.19488434000000002,-0.10313946,-0.07536174,-0.0028326612000000003,-0.14509696,-0.0044796686,0.48870835,0.17273115,-0.02930645,-0.07259468,0.041798797000000006,4.611448,1.6714636999999999,1
76,-0.06335286,0.38435653000000003,-0.16336262000000001,-0.11656831000000001,-0.10128401000000001,1.5544616,-0.018264033000000002,0.50477916,-0.12726581,0.24529588,0.1462106,-0.004880555,-0.09194358400000001,0.7806334500000001,0.78874254,-0.07401826,2.5295085999999998,-0.104569666,4.009754,2.7622533,0.45928276,0.14168902,0.29271224,-0.008189731,0.02287439,0.5868103,0.3372982,0.56220096,-0.15498789999999998,-0.052576344000000004,-0.07808993,-0.10572681,1.2187761,0.48077103,0.36870316000000003,0.09373792,0.17256996,3.014369,0.9013333,1
77,-0.07095059000000001,1.3534439,0.093524836,0.10636756600000001,-0.07612622000000001,1.6642852000000001,0.18811898,0.48655382,-0.0044181976,0.5791079,0.41284698000000003,-0.026224608,0.008996815,-0.0020381045,-0.051283795,0.18456607,4.8647846999999995,-0.10963875000000001,2.8956234,4.2832108,0.08152041,0.24011664,-0.031122027000000003,0.4018796,0.1761934,0.24595152,0.11988962,0.7095969,-0.018449053,0.29706287,-0.14484568,0.2755335,-0.04042899,0.8317359999999999,-0.09421646,0.42688227,1.6208922000000001,4.5743423,1.2013551,1
78,-0.12750988,1.2787228,1.2695818,0.6016404,-0.09238479999999999,1.8807528,0.08257358000000001,-0.049806017,-0.03570511,0.017204497000000003,1.4016191,-0.07590518,-0.10581838,-0.043586127,1.2285206,-0.12718347,3.2395766,-0.13392688,3.7744945999999997,2.973861,0.3590248,-0.13300179,0.46728244,1.0606302,0.42585567,0.07574715500000001,0.9957788999999999,-0.03074027,0.7143113,-0.097074956,0.8085566,0.13731854000000002,0.949739,0.8852643,0.65858626,0.41121772,0.94694155,5.1308775,0.7703829400000001,1
79,-0.029911880000000002,1.7948138,-0.14719822,0.0073269120000000005,-0.13515556,1.5322337,-0.09514689999999999,-0.15282081,-0.11799439,0.19095479999999998,0.5911071999999999,-0.1506698,-0.030508624,-0.1556488,0.6317221,-0.040736333,2.4811513,0.35484853,3.5291088,2.476665,0.99491096,0.096730836,0.1566456,0.47064659999999997,-0.014242987,1.0777831,-0.057529267,0.7383843999999999,-0.15713662,-0.10865229,0.42569336,-0.014860862,0.40846092,0.11805615600000001,-0.11799191,-0.050017063,0.4131649,4.0950522,1.9462612,1
80,-0.034371205,1.061671,1.3436826,-0.15747498000000001,0.08406604000000001,2.2552097,0.37589973,0.17631215,-0.013344988,0.05252288,0.31385124000000003,-0.09523202500000001,0.08578122,0.38364193,1.2142184999999999,0.13571229999999998,3.313106,0.24966161,4.6973042,2.8584828,-0.008195703,0.6951073,0.27757692,-0.16319641000000001,-0.023223644,-0.14984713,-0.019357571,-0.002707193,-0.13953193,0.27071702000000003,0.14025243,-0.008402564000000001,0.796694,0.3170416,-0.1253211,0.6016043999999999,1.2773775,4.871015,0.44321632,1
81,-0.0039903573000000005,1.3224698,-0.09808672,0.13502158,-0.01826047,1.1734214,-0.14422992,-0.07320613000000001,-0.011976992,0.09339555000000001,0.8765183,-0.04194539,-0.019684538,-0.08714589,0.053267665000000006,-0.06611032,1.7767097,-0.054521576,3.8817575,2.476167,0.21729364,0.08564875,0.23649969999999998,0.065351926,-0.06475853,-0.12786801,-0.1428256,-0.021426652,0.15181157,0.6308556,0.09941352,-0.0889779,0.8042113999999999,0.14693376,0.05858157,-0.11087113600000001,0.5816385,4.268979,0.8169622999999999,1
82,-0.11062273,1.6693512,-0.15670164,-0.15539604,0.15071547,2.2678883,-0.056354105,-0.0812614,-0.039361976,0.5191247,1.243274,0.05548098,-0.028700387,0.06041326700000001,0.03324839,-0.06686466,2.2270129,0.19709888,4.1922502999999995,2.8408911,-0.09389036,-0.14915678000000002,-0.13736121,0.11539609,0.08429914000000001,0.20064536,-0.1327149,0.048143215,0.10813586400000001,-0.07977906600000001,0.1934855,-0.12801923,-0.05012354,0.0019572682,-0.09758352,0.112298675,0.023613619000000002,5.0990396,1.0821011,1
83,0.39689693,2.4457529,0.3197953,-0.023681926000000002,-0.11517058000000001,2.1786704,-0.110900566,0.31893417,-0.016352247,0.6338671,0.28883302,-0.056188583,-0.12306742,0.12933356000000001,0.9872084999999999,0.10630326,2.8163488,-0.1449893,4.331437,3.3127463,-0.0995151,0.47446015,-0.09789853,0.9552539999999999,-0.0017335023000000001,0.5157244,1.5379936,2.5100048,-0.08477603,0.16445933000000001,-0.12375365,0.12426133,-0.08504769,1.5910696999999998,0.79674184,0.16944735,1.0794766,4.9873176,-0.112559535,1
84,-0.1611367,1.0954554,0.4754864,-0.10832135,-0.0002872654,1.8757071,0.12581745,0.3928931,-0.10892805500000001,0.5425196999999999,0.9408772,0.10294589400000001,0.112293296,0.027800653,1.1972148,-0.016422959,1.8129236999999998,0.061946930000000004,3.951036,3.0434372,1.0190675,0.0032355117,0.29741886,-0.033891805000000004,-0.08614745,0.43738022,-0.1067084,-0.05415027,-0.10085519400000001,0.90865743,-0.13281794,0.19335772,0.24434787,0.041606747,0.13650113,-0.102709405,0.45123747000000003,4.3046646,1.5837017,1
85,0.14390014,1.3243345,0.5689157,-0.06523429,0.11083995,1.448995,0.62723154,0.13518187,-0.050901584,2.8266551,0.49459898,0.052628037,-0.15551467,-0.15671012,1.2833712,-0.04387126,2.1267915,0.47872139999999996,4.397773,4.122412,0.76213086,-0.009826533,-0.13144614,-0.006603629000000001,-0.028329749,0.5738764,0.8230913999999999,-0.010121634000000001,0.28026995,-0.030855943,-0.095076695,-0.1642049,0.26331514,0.38029019999999997,-0.008906567,0.37544268000000003,1.4708679999999998,3.9239712,0.20545885,1
86,-0.08058239,1.0813866,-0.021903709,-0.07793334,-0.09851231,0.47233883,-0.08138724400000001,0.47470388,-0.027824022,1.7465245999999999,0.87499887,-0.057778314000000004,-0.057237446000000004,-0.15602387,2.8206449,-0.045913056,2.7586408000000002,-0.13480388000000001,4.19411,3.3937483,-0.15232119,-0.056485843,-0.052392256000000005,-0.08144789999999999,-0.15484273,-0.039407514000000005,0.6820090999999999,-0.037908055,2.1552540000000002,-0.0806471,-0.13349806,0.034754824000000004,1.7446625999999998,0.14191103,-0.08672017600000001,-0.029491158000000003,0.12970161,4.435413,0.9619091,0
