,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
49,-0.1270387,2.0378997,-0.15360714,0.56335497,-0.018679658000000002,2.8621024999999998,0.1387753,-0.033991188000000006,-0.14739797,0.28895685,1.9328525,-0.07944617,0.09524265,0.38523796,0.57374245,0.36458108,4.2694735999999995,0.24443312,2.7849712,4.1267643,0.63021696,-0.00027583940000000003,-0.13337262,0.27008277,-0.04546621,0.6912147,0.125112,2.025346,0.049604050000000004,-0.042480744,-0.07839288,-0.058003243,0.5089372999999999,0.40637404,-0.13763542,0.17582054,0.82050616,4.612366,-0.051144045000000006,1
50,0.11312338,0.9409993999999999,-0.14096417,-0.11611074,-0.11597891,2.047043,0.2574201,-0.00685117,-0.14152245,0.71501344,0.07450714,-0.056665894,0.053276830000000004,-0.031218888000000004,0.8748014,1.9432595,4.0300026,0.052332174,3.7870548,2.8250678000000002,0.6387422700000001,-0.077045955,0.040148273000000005,0.42020297,-0.15141563,0.21178727,0.15683962,-0.013977189000000001,-0.10340869999999999,-0.00329936,-0.15425588,0.39196995,0.14726736,0.58811253,0.8255931,0.10134388500000001,0.62211776,4.4463234,3.0058613,1
51,-0.15427452,2.114588,0.73257065,0.0730939,0.22375599999999998,2.9768312,0.45357516000000003,0.02834702,0.1276773,0.069003165,0.2644529,0.12606664,-0.012132334000000002,-0.0005257245,0.28049967,0.19169913,3.814763,0.64237833,2.9289236,3.5384347,0.65581787,0.3291119,0.23304781,0.52655834,-0.09880003,-0.033594742000000004,0.24786104,0.45857218,-0.136886,0.2982898,0.006614219,0.021686949,0.13696784,2.889551,0.09326426,-0.08199339,0.45035735,4.3269324000000005,2.6479075,1
52,-0.15006281,0.37339568,0.10118998600000001,0.42309695,0.4096778,1.9510448999999999,0.123578586,-0.03182386,-0.09336278,0.24588959999999999,0.010047471,-0.09032711,-0.07200261,-0.08304019,-0.11069232,0.15389103,2.2600923,0.10082042000000001,3.6552408,2.9628463,0.45236385,0.010201365,0.06604513000000001,-0.0938909,-0.09097268,0.47848728,0.42147833,0.09923422,0.3078216,-0.04230985,-0.023445964000000003,0.5080681,0.40210956000000003,1.7512348,0.93377924,-0.03551028,0.31150168,4.078975,0.20807783,1
53,-0.05568555,1.8339995999999998,0.5374441999999999,-0.11164537000000001,-0.012455912000000001,2.1099274,-0.021656107,-0.081198506,-0.10278765000000001,0.89863855,0.38920835,-0.004055848,-0.1440772,1.0399244,0.8928794,0.45030525,2.787384,0.9066531,4.3193855,3.08022,0.0022716003,0.04937684,0.44140145000000003,0.60914433,-0.035495363,0.0017719399,-0.020924566000000002,0.08475718,0.032140225,-0.00546781,-0.08493959,0.43366545,0.607024,2.0951118,0.73437697,-0.11062749000000001,0.07227613000000001,4.4939413,1.051219,1
54,-0.075679086,0.92163026,0.26135569999999997,-0.083708264,-0.035597973000000005,0.15353891,-0.03537983,-0.029371833000000003,-0.08711036,1.2394542,0.35329643,0.08287351600000001,0.13733298,0.60890806,3.9642868,0.4275843,2.3699529999999998,-0.12728864,4.2114162,3.362502,0.34765792,-0.13477431,0.21528538,0.10401732,-0.12244415,-0.036560114000000005,-0.14993985,0.24544149999999998,1.8085234,-0.08538229,-0.018153759000000002,-0.08290391400000001,-0.041294146000000004,0.18735828000000002,0.37585714000000003,0.16733158,0.12214703,3.826472,0.80174226,0
55,-0.038824685000000005,1.2204217,0.28174028,0.021750612000000002,-0.09804259,2.0309854,0.11640772,0.029820349000000003,0.32686478,0.27759477,0.19068745,-0.030656727,-0.14449391,-0.11685746,0.04104625,0.82412356,3.3163707000000002,0.27987948,3.1525853,2.9626703,1.986745,0.23719376,0.1698453,-0.036920298000000004,-0.065678574,0.117190845,-0.07284222500000001,-0.022961538,-0.014985150000000001,0.16664122,-0.04594669,0.0952567,0.42299354,0.96639436,0.042047128,-0.06748051000000001,-0.014554796,4.4123206,1.474825,1
56,-0.14888552,0.9614537400000001,0.042897426,-0.03651034,-0.084957354,2.2297187,-0.10176926,-0.05750764,-0.107460104,0.56523967,1.1230979,-0.04659712,-0.13133124000000002,-0.08233946,0.91509986,-0.09673171500000001,3.4170783,0.92942685,5.1235685,2.8665693,1.8397009,-0.009560738000000001,-0.09220617,-0.01825278,-0.08811011,0.4626665,0.025468005000000002,-0.02606688,-0.006374745,-0.11581983400000001,-0.12146785,-0.11332756000000001,0.69956315,0.50535095,0.06155392,-0.0007017765,0.03210553,5.197238,0.16387148,1
57,0.26108044,0.58237636,0.54658383,-0.014580964,-0.1186682,3.0797722,0.09235801,-0.08261221,-0.0025431947,0.6446986,0.9360647999999999,-0.036277086,-0.14543356,-0.07509853,0.13181248,-0.13316424,2.8977706,0.21126902,3.3611717,3.0343785,1.4602743,0.6550187,1.1195791,1.1657028,-0.14978969,0.40357897,0.44827279999999997,0.72353077,-0.056970388000000004,-0.07956669999999999,-0.10921602,0.12217606,1.1058121,1.8044536999999998,0.6696953999999999,0.9083594700000001,0.056529842000000004,4.5314,2.9969766,1
58,0.1779521,0.5633582500000001,0.9460700999999999,-0.026060501000000003,-0.12989599,2.867844,0.110832594,-0.04353516,0.2504053,0.61797976,0.31863892,-0.02894568,-0.057816204,-0.032336753,0.7470929,0.1663267,2.7804253,0.45142475,4.498945,3.1324167,0.1009397,0.117335774,0.08135785,0.5449411,-0.12179606,0.21080148,-0.0795042,-0.016857723,-0.082533784,-0.035797648,0.39815402,-0.15342867000000002,1.573239,2.9493039999999997,0.30723396000000003,-0.11323112,0.52546257,4.1877227,2.2872757999999997,1
59,-0.10851658,1.6362695999999999,0.6122027999999999,-0.124792784,-0.054996263000000004,2.2120984,-0.09141909000000001,-0.14563094000000001,-0.08034889,1.3690432,0.6089515,-0.031813215,-0.12311806,-0.03164982,0.7862821999999999,-0.06764673,2.3826618,-0.0745969,3.9193432,3.0105486,-0.11686266000000001,-0.15115225000000002,0.0041236603,-0.150307,-0.12384643000000001,0.031260908000000004,-0.11594308,-0.07164851,0.4951521,-0.10077578,0.023967993,0.59314066,1.5044965000000001,0.78076166,-0.004115981,-0.00739407,0.52664834,3.6073193999999997,0.49921453,1
60,-0.006797830600000001,0.9036668,1.1871873,0.08090959,-0.12568413,1.9251165000000001,-0.1018169,2.011095,-0.029173015000000004,1.084206,1.6944968,-0.047953367000000004,0.8450462999999999,0.45769018,-0.078474686,0.08300726,3.0833824,-0.09853753,3.9622693,3.4092542999999997,0.25305828,0.05536275,1.2351986,0.3128509,-0.053842686,0.27131644,0.70682824,-0.13197036,-0.11104357000000001,-0.018776440000000002,0.1525544,-0.06937454,0.42784265,0.44002178000000003,0.044352807,2.064788,0.35781094,4.9917393,0.8988592,1
61,-0.03429558,1.6982721,0.054284617,-0.054176915000000006,-0.03417724,1.8473585,1.1280223,-0.018534075,-0.13837601,-0.12890746,0.32283694,-0.13478619,-0.055677492,-0.050154835,-0.13180089,-0.032733366,3.5497198,0.30972704,2.9785435,3.5447927,1.2014774,0.09251784,-0.11299008,-0.14012207000000002,-0.13237043,0.048019110000000004,0.58313996,-0.045141745000000004,-0.09065842,-0.1301101,0.029333951,-0.024400933000000003,0.29174465,-0.10547981000000001,-0.0008737753,-0.10480919500000001,0.39561152,3.6251113,0.043134518000000004,1
62,0.07513478400000001,1.1608146,0.11046491,-0.03149247,-0.010006805,-0.074475415,-0.026208827,0.12794961,0.11501976,1.0166252,0.050994330000000004,0.6354435700000001,-0.05681664,0.015289262000000001,5.476055,0.6646636,2.135943,-0.033776198,4.527028,2.1537251,-0.1256318,0.07780740400000001,-0.114545345,-0.05497907,-0.006922887000000001,0.23335419999999998,-0.042562366000000004,-0.14900984,2.8853571000000002,0.62556285,0.6678847,-0.05799362,0.72659516,0.30604154,0.16546325,-0.14738423,-0.050100286,4.8177977,0.3468812,0
63,-0.12436244,1.2138174,0.17641115000000002,-0.11373079600000001,-0.03562874,1.8538344,-0.09298041,-0.039164998,0.14802283,1.1051786,1.4777143,-0.112573534,-0.07413002,-0.015019404,0.07141014,0.04337749,3.0730436,0.7745844,3.3890915,3.1020691,1.4329171,0.32791412000000003,-0.1403873,1.0409195,-0.08273375,0.12231114,-0.11097873,0.7314352,-0.10417533,0.044073775,0.053280354,0.09545135,-0.099186935,1.5716225,-0.049654372,-0.062025145000000004,-0.020975871,4.3545938,0.70592624,1
64,-0.11026911,1.8930997999999999,0.5320914999999999,0.10084905,0.5818209,0.14090222,-0.15212955,0.39701533,-0.025523094000000003,3.6283719999999997,1.0096279,0.038217153000000004,-0.017547550000000002,0.117966995,1.7061678,-0.1373013,2.0213552,2.8810983,5.038268,2.57585,0.22345783,-0.08213741000000001,0.21693547,0.03780733,0.14525566,0.08803473,-0.09033819,-0.045712322,3.9628069999999997,0.017589694,-0.044909816000000005,-0.07002894600000001,1.0151719,1.6527224,0.055115815000000005,-0.045137875,-0.12663917,4.446008,1.0455639,0
65,0.0034444890000000002,2.2053034,0.5270901,-0.07227423,-0.048686914000000005,1.5014089,-0.105128594,0.24013026,0.033579126,2.5981889000000002,1.2918704,0.63354367,-0.06817445,0.5202587,3.3768876,1.5634629,3.047589,0.14599004000000002,4.7318826,2.4952803,0.6979662,-0.08031476,0.4983913,0.21841037,-0.13516349,0.36410704,0.007642928,-0.15011716,3.261271,1.4946798000000001,-0.12309962,-0.093052246,2.2921286,0.8161573999999999,0.07225431,-0.058768734,-0.11451278000000001,5.3419194,1.830792,0
66,-0.006976188,0.91474694,-0.055814017,-0.15243627,0.07412314,2.3675108,-0.09724569999999999,-0.105935,-0.0051464057,0.2980462,1.3870391,-0.043903906,-0.012074084,-0.09989961,1.445157,0.7232333,2.5971665,-0.092264764,4.0953937,2.9726927,0.5732558999999999,1.1992581,0.33082497,-0.057601392,0.06306322,-0.03833331,-0.08018686600000001,-0.08200977,-0.10759937,-0.081379145,-0.08737175,0.78791195,1.5954275,2.480272,0.56286013,0.043741953,1.0251533,4.4096045,2.3579302,1
67,-0.0007455318000000001,0.45236826,0.15532845,-0.07131167000000001,-0.1310192,2.0671444,-0.0024505206,-0.02682967,-0.01234509,-0.019698938000000003,0.5144683,0.003694488,-0.0003287566,1.4303095,-0.12409254,-0.14409408,3.4542444,0.49534848000000004,4.0155373,2.753305,0.16096753,0.4072136,-0.042143434,0.06999469,0.025141804,-0.07853405000000001,-0.044165764,-0.035282724,-0.09113196,-0.06969005,-0.14915143,-0.026953425000000003,1.254356,0.59225494,0.10092153400000001,0.04419057,0.56169474,4.2986174,0.3355587,1
68,0.059642352,0.6054727400000001,0.7786118999999999,-0.0814993,-0.012547396,-0.0003813483,-0.14989585,-0.14629696,-0.15311219,-0.12496489000000001,0.2730089,-0.050094225000000006,-0.06464343,-0.04147152,3.2653036,-0.06429549999999999,3.3184564,0.8170596,3.960648,2.7605407,-0.025058448,0.0003261304,-0.014707475000000001,-0.05425055,-0.0942291,0.14434293,1.0184765,-0.12594729999999998,1.5087498,0.13020481,0.14048061,-0.019993762,2.5665233,0.29327753,-0.12349978,0.021392643000000003,-0.1304951,4.479168,0.88209707,0
69,-0.06654204,1.0991617,-0.040952920000000004,0.15235102,0.11842395,2.2360342,-0.12074884,0.3505101,-0.10351705600000001,0.60272855,0.33314514,-0.1434374,-0.08270377,-0.13914457,0.20357156,1.3125867,2.0496273,0.037839994,4.506527,3.3086605000000002,0.07345549999999999,0.034905896,0.051093392,-0.1359313,-0.04874353,-0.06648607000000001,-0.058892230000000004,0.25559816,0.35095504,0.031914007,-0.009574385000000001,-0.12483682500000001,2.02588,2.037462,1.3014188,-0.1536691,0.7106418600000001,4.45837,2.4987512,1
70,-0.09767160600000001,0.5263296,0.34742352,-0.11493379000000001,0.600526,2.3762708,0.12929459999999998,0.25435569999999996,-0.09198929,2.0534961,0.1306079,-0.13235341,0.034763746000000005,1.1544408,0.7002085,0.40583545,3.0838537,0.7770332999999999,4.9013686,3.8007904999999997,0.43062696,-0.093406975,0.093252815,-0.11938419,0.046926063000000004,-0.020851191,-0.12376351000000001,-0.044259213000000006,0.38537696,0.6240496,-0.01148915,-0.0982706,2.2676635,3.1487658,-0.07819445400000001,-0.0948893,0.16649312,4.4929056,0.874737,1
71,-0.11172239,1.6379731,0.09982008,0.14703733,0.09142773600000001,1.7538543,0.522094,0.10090747,-0.09210038,-0.1053795,1.0795982,0.58202404,-0.084522255,0.39829275000000003,0.16206289999999998,-0.12394459999999999,2.946064,0.15607396,2.7301116,2.8691218,0.12170102000000001,0.03717787,-0.032514554,0.049347658,-0.11415332600000001,0.36776796,0.07012705500000001,0.49439168,-0.10485010600000001,-0.008095390000000001,0.15189011,-0.09713932,0.035673946000000005,0.7427987500000001,-0.08888019,0.06968312,1.1069285,4.9117956,1.6810988999999998,1
72,-0.15229037,1.3881705,0.07818034,-0.13806342,-0.14102325000000002,1.0244169,-0.0490163,0.071867,-0.08281949999999999,1.2790306,1.1108414,-0.055751536000000004,-0.13210239000000001,-0.08041558,1.3907623,1.0492772,1.8241413,0.08420476,4.8603244,3.3862370999999998,0.37469172,-0.029276302,0.6468157,-0.10533043,0.016335799999999998,-0.0070616007,0.13365924,-0.11285641,-0.13988176,-0.017570024,-0.120701075,-0.0022452646,1.212266,1.1821458,0.2906378,-0.05998144700000001,0.9899639,4.014452,3.3365264,1
73,0.954403,0.93267274,0.1665391,0.91651887,-0.054435015,1.422791,-0.14060415,0.011959426,0.081277415,2.3998942,1.1413071,0.07702805,-0.108739294,0.36348724,0.9292347999999999,0.8034637,2.9789748,-0.11210904000000001,4.9563594,3.6374185,1.2031404,0.50513935,-0.07813146,0.015609481000000001,-0.13948729999999998,0.06464027600000001,0.06045629,-0.020476105,-0.05639636,-0.10972638,-0.094157614,0.005644068,1.3223799999999999,1.775845,-0.03071,0.6291612999999999,0.27713066000000003,4.5401073,3.5193222,1
74,-0.13676105,1.2502813,0.35952792,-0.039098736,-0.073369056,2.756922,-0.0083236145,1.3877926,-0.09441569400000001,0.11536611000000001,0.97119224,-0.08920327600000001,0.5111129,0.34608987,1.5057952000000001,0.29808557,3.1543279,-0.09219573,4.516897,3.59233,0.24929228,-0.073611744,0.55962867,-0.046590973,-0.012583411000000001,0.0690874,-0.13683493,0.072995245,-0.07223055,-0.037366208000000005,0.7997453999999999,-0.09540879000000001,0.3806249,0.07666193,1.2107253,-0.054038696000000004,0.60588044,4.8836203,0.83015704,0
75,-0.026513230000000002,1.3630666,0.5066314,-0.014434547,-0.05157846,2.6383545,1.5140669999999998,0.056174720000000004,-0.0145025905,0.5360201,0.94602084,-0.13426858,0.117785074,0.44761009999999996,0.04309349,-0.09916103,3.970789,-0.058547035000000004,3.4624822,3.8188044999999997,0.62541807,-0.043971937,0.8208114,0.08573382,0.13264124,-0.06251961,0.16561043,1.0123616,-0.051432528000000005,-0.04247749,-0.08363188,-0.024828978,0.047448833,0.58591247,0.16196263,0.13913895,0.34205374,4.613528,0.41300428,1
76,-0.071718976,2.04806,1.1745234,-0.14807901,-0.10930888,0.06476208,-0.05508323800000001,-0.0023398746000000002,0.12401126,0.47312109999999996,0.066400796,-0.09447097,-0.12804851,0.066437826,4.5299673,0.8189557,3.314199,0.17189245,4.0279202,2.9502096,0.9548425700000001,0.76938504,-0.13444084,-0.044897046,-0.14834782,-0.115942284,0.6666046,-0.113198556,1.432266,-0.07448326,-0.13918144,0.6526018,1.0727627,-0.060588833,0.26089007000000003,-0.14541489999999999,0.17203298,4.425492,0.6531619,0
77,-0.026824482,1.8494763,-0.034695663,-0.029340835000000003,-0.12673658000000002,-0.030819878000000002,-0.13072912,-0.062028599999999996,-0.031274736000000004,0.9996503,0.7295309,-0.053783882000000005,0.09308873000000001,0.016917609,4.2574635,0.32245484,2.2795303000000002,-0.026830843,4.2484293,3.4834695,0.21346407,-0.0276198,-0.053184085000000006,-0.08980732400000001,-0.037514567000000006,-0.025771495000000002,-0.0054480033,-0.14891106,2.5530448,0.11005384500000001,0.21526125000000002,-0.14489518,0.40760374,0.5939112,0.23482653,0.16683136,-0.13721804,4.193786,2.3374567,0
78,-0.016272906,0.9102153,0.44632038,-0.038471803000000006,-0.05810669,2.7357476,0.12566747,0.15248303,0.09575941,0.80323046,0.6465217,-0.12656145,-0.07147537,0.2534676,0.8559437,0.020644126000000002,2.546494,-0.11248519,3.4061852,2.6062272,0.3530291,0.3621949,-0.019838769000000003,0.4251876,-0.08447689600000001,0.3934372,0.09557046,-0.13907702,-0.06873589000000001,0.12532935,-0.02940815,0.2316595,0.6458164,2.1129832,0.5960376,0.011939409000000002,0.17319155,4.010196,0.8284157,1
79,-0.048238058,2.155076,0.31941569999999997,-0.020509887,0.14452489999999998,3.283164,-0.07056858,-0.05882889,-0.06537406,0.14729682,0.38974002,-0.04472904,-0.08206704000000001,-0.018666051,2.1134865,0.82041925,4.3827744,-0.042285416,3.6053224,3.380612,0.18021552,-0.14790346000000001,-0.025061836,-0.06631854,-0.12161472000000001,-0.10088723000000001,-0.036289215,-0.1006449,-0.08230442,0.08082224,-0.07123349600000001,0.031521585000000005,1.1389124,1.5845957,0.23686549999999998,-0.069464415,0.3153123,3.9327402,2.428541,0
80,-0.08284706,0.3637492,0.97774565,-0.067733005,0.101604916,2.3532859999999998,0.14726029999999998,0.092629895,-0.00937907,2.317173,0.6187946999999999,0.053495757000000005,0.072226144,0.10665183,-0.07183762,-0.14841136,1.7153448,0.22237185,4.9987807,4.231643,0.43121383,0.5260068999999999,0.7369942700000001,-0.15357427,-0.0096881585,0.15656194,0.30442163,0.15900663,0.24510079999999998,-0.07358585000000001,-0.12042016500000001,0.15406822,2.2403529,0.44715893,0.5883082,-0.08887815,0.20905279999999998,4.0361767,0.48054042,1
81,0.11173389,2.3931453,1.026681,-0.0103685865,-0.040344883000000005,2.8103062999999997,-0.11145852,0.25877649999999996,0.00993222,1.1997342,0.220568,-0.12710546,-0.15287277,-0.0058013247,0.97700405,0.42348856,3.6567059,-0.038575213000000004,3.3162868,2.416301,0.38633819999999996,0.4263317,-0.037705880000000004,0.9489031,-0.09751163,-0.022371653000000002,0.81910145,0.11091825,0.06387896,-0.045194335,-0.15096158,-0.044417236000000006,0.8016678700000001,0.70558935,0.07350735,0.07419891,0.30540577,4.9864616,0.80398065,1
82,-0.08314252,1.6927086999999998,-0.02158452,0.07877157,-0.057311970000000004,2.6269803,-0.11929484,-0.039611217000000004,-0.13234562,1.4857718,0.14589149999999998,-0.018072307000000003,-0.057148255,0.14216994,1.7766693,1.5326852,2.717085,0.36528382,4.122617,3.5166237000000002,0.37763733,0.24978323,0.17844000000000002,-0.13715456,0.028628271,0.08772464,0.22523594,-0.028759541000000003,-0.11898441,-0.046491727000000004,-0.12463209,-0.06429842,0.40237609999999996,1.6261941,0.8402637,-0.10299414,0.5734973,4.250502,0.37700465,1
83,0.078159094,0.88345706,1.3389627,-0.038954735000000004,0.09233428,2.1258247,0.6716375,-0.13986288,-0.04735753,0.24209255000000002,0.17740542,-0.13159183,-0.13644852,-0.058480687,1.5768613999999999,0.36810648,2.2296386,0.31725374,3.761853,2.6674227999999998,1.0607109,0.18440669999999998,0.61279297,0.10803206,-0.15113263,0.08091645,0.20453498,0.98193365,-0.059523482,-0.101755254,-0.04078371,-0.07985286400000001,0.97410697,1.6353803999999998,0.11816523,0.2676882,0.60455835,4.5253253,2.4753195999999997,1
84,0.30628356,0.8910311,0.32295924,-0.030330237000000003,-0.018977633,0.98136926,0.2284686,0.2737559,-0.006115372,1.0306537,-0.1557063,-0.060545936,-0.07806489600000001,-0.04691797,1.2663927,0.10814158,3.300119,0.7699879,3.887934,2.9079714,0.16594484,0.5403498999999999,-0.07272177,-0.10952945,0.10243189,0.16088907,0.44197565,0.30027349999999997,0.8857029,0.5770708,0.2465821,-0.10624413,1.8106691,0.69151145,-0.06655978,-0.051285967,0.44181433000000003,4.4453053,0.395122,1
85,-0.14503863,1.1615628,0.6560663,0.9450597,0.22009094,1.2407104,0.28305589999999997,-0.09629575,0.5003887,1.9086007,0.40914923000000003,0.7043024999999999,0.30034295,0.7934688,0.21135174,-0.016118731,2.410336,-0.13969965,4.418695,3.6380186,0.046697024000000004,-0.026484415,0.447246,-0.12789614,-0.13962734000000002,0.40780523,-0.11915341,-0.14826895,0.43103024,-0.11874945,-0.10355256,-0.07138201,1.7624516,0.4930558,0.6253563999999999,-0.10050339,0.5839463500000001,4.536848,2.2573998,1
86,-0.11384086,1.302246,1.1929177,0.15359122,-0.13317592,-0.12636575,-0.06634879,-0.10969332600000001,-0.11444567,0.022180535,-0.09094453,-0.15063329,-0.07199332,-0.0048120540000000005,3.4745119,-0.14655957,2.9562711999999998,0.17157201,3.6017492,2.4249654,0.029559162000000003,0.9971268999999999,0.23876771,0.12420408000000001,-0.0103851445,-0.15296625,0.41162738,0.5377105,0.9777292999999999,-0.1508348,-0.037711557,1.0332481,0.7613270999999999,0.21922924,-0.09412919,-0.11707594,0.1562801,3.4693515,1.3141085000000001,0
87,-0.045517042,0.66493124,-0.015436446000000001,-0.044185672,-0.016758129,2.3979323,0.05859918,-0.12522908,0.1291341,0.0054909047,0.20890793,-0.071006015,-0.0704446,-0.026489967000000003,2.0988255,0.36467025000000003,1.9665267,-0.044589464,4.5506654,2.744723,-0.050021827000000005,-0.00809239,-0.014033236000000001,-0.14219017,0.26396123,0.18037519999999999,-0.0453803,0.023109024000000002,0.11740687,0.475006,0.7002176,-0.13866381,1.0199747,1.8711643,-0.10853842,0.019228125000000002,0.10582845,4.21811,0.71539736,1
