,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
49,-0.08427801,1.3556682,-0.10865991600000001,-0.12306312500000001,0.1750676,2.4462302,0.055097677000000005,0.28628817,-0.07345488,0.41607928,0.12458667,0.13059679999999999,-0.08771445600000001,-0.16183868,0.6919162999999999,-0.08982123,3.8227303,0.8687235,2.7419646,3.2755518,0.19156447000000001,0.18115291,-0.14776686,0.366803,-0.0104187075,-0.11324516,-0.034419045,0.22088756,-0.15936247,-0.12063786,-0.06520933,-0.15040393,0.10571816,0.7718233,0.66137075,0.5552503999999999,0.5487976,4.344614,0.9350381,1
50,-0.12964453,1.64782,0.26230893,1.3563823,-0.12734517,0.17186475,0.06665115,0.6334082999999999,-0.12283244,0.5710369,0.018417707000000002,-0.024722755000000003,0.09981352,-0.16706793,4.1568813,0.26173735,1.9578311,0.46465376,4.657908,3.6480129,0.50677395,-0.023820836,0.019514719,0.12045111500000001,-0.057567105,0.32713949999999997,0.019397357,-0.14482914,3.5206437,-0.04586733,-0.06678765,-0.16075626,1.1386018,1.3074197,0.03045807,-0.17045313,-0.17514449999999998,4.8502717,1.2416407999999999,0
51,-0.1397559,0.82779616,0.40830103,0.16366869,0.13446905,0.7715344,0.42849929999999997,-0.054405276,-0.070700236,-0.06941715,0.09806074000000001,-0.12270976600000001,0.13888767,-0.03574127,1.0746853,-0.061013173000000004,2.1595079999999998,-0.164025,4.375496,3.250371,0.6625572,0.46777979999999997,0.12380376500000001,-0.1260539,-0.17271751,-0.13216005,0.008027135000000001,-0.05996651200000001,0.023499174,0.12452926500000001,-0.17163756,-0.17561261,0.96670824,1.3186149999999999,0.2837772,-0.14192136,0.44342417,4.580987,0.7057066,1
52,-0.04131051,1.1665635,0.42672548,-0.11304562,-0.16575225,2.3784297,0.28269663,0.095790766,-0.023011526,-0.16468897,0.84128994,-0.0054712696,-0.10252818500000001,-0.12392506,-0.056971118,0.049710199999999996,4.0828533,0.8323467999999999,3.5988927,2.7397027,0.34061962,0.53099465,1.1138989,-0.025303513000000003,-0.14000137,0.15357292,0.124331124,0.32709453,-0.17822842,0.07591633,-0.11080672600000001,-0.04456047,0.6244160999999999,1.0037361,0.8013066600000001,-0.14818262000000001,0.38363169999999996,4.6680727,1.6490394,1
53,-0.046005987000000005,1.0345924,0.01740453,-0.12327642,-0.17560352,0.8267825,-0.09468122600000001,-0.029244918,-0.07513395,0.21430731,0.015966112,0.33861545,-0.06859724,0.46687484,-0.041574635000000006,0.10791704,2.1242356,0.4339338,4.094899,3.0156925,0.2848195,0.15844405,1.7723776,0.516316,-0.08023653,0.15010236,-0.02194729,0.38160235000000003,-0.18597278,-0.08772475,-0.0047196550000000006,-0.056054299999999994,1.2896608999999999,1.8618841,-0.003909649,-0.09999658,-0.12438147000000001,3.9521265,1.5069065,1
54,-0.17353404,0.7943384,0.32760626,0.15960012,-0.049119696000000004,1.4712716,0.6612629999999999,-0.047103804000000006,-0.061515305000000006,0.06263047000000001,-0.16168916,-0.06848889,-0.11881968,-0.12924488,0.8415872999999999,-0.0543571,2.109773,0.2680026,4.4361224,2.8240163,-0.15580666,-0.12628148,0.08613308,0.1447058,-0.12004518500000001,0.021896552,-0.037703615,1.4115697,-0.05402504,-0.12922485,-0.12152942,-0.15695083,1.2674663,0.8077052,0.017304793000000002,-0.043846775000000004,0.17659132,5.3649178,-0.11856910600000001,1
55,-0.13506879,2.3265028,-0.173532,0.68391144,-0.15307592,3.0274549,0.25221345,0.2764811,-0.0478696,0.16476327000000002,0.91393,0.2945095,-0.03213763,0.48946357,-0.15436558,0.17080168,4.084184,-0.026234815,2.6569154,3.5531747,1.1500634,-0.044795999999999996,0.0026068639,0.27090257,-0.08364636,-0.13094671,0.036751907,0.0235213,0.12895036,-0.17073087,-0.17740998,-0.040841416000000005,0.11844682000000001,1.2414879,-0.042495266000000004,0.5834431,0.09690275,4.534869,-0.0071183466,1
56,0.24366772,1.175024,-0.12238321,-0.046141222,-0.0734923,2.7340657999999998,0.27212626,0.60806686,-0.12611985,0.5185603999999999,0.5702797,0.0076479753,-0.17039967,0.06573477400000001,1.0425439,0.146673,3.210692,-0.060271613,3.7188996999999997,2.2895937,0.4346543,-0.016702695,-0.17187847,0.09425018,-0.06447933,0.023408338,0.35638848,1.2120334,-0.026700871,-0.08892773,0.81897694,0.084465,0.10579125,1.4997094,0.27233937,0.12086031,0.4896829,4.7325134,1.0564157,1
57,0.60346097,1.0234591,0.34458402,0.17371088,-0.11377492500000001,-0.14242443,-0.074595034,-0.07453427500000001,-0.060578480000000004,-0.17695946,0.13143013,-0.15115286,-0.036266502,-0.15381011,2.666642,0.12935792000000002,3.6473937,0.22021726,3.700612,2.5751874,1.0629526,-0.13184217,-0.03182208,0.8910222600000001,-0.12064472600000001,0.25710058,0.12982023,-0.17430012,0.92798,-0.06980541,-0.11372457400000001,-0.015212711,2.7823286,0.16330521,0.4122723,-0.05767439,-0.009721673,4.013008,1.7108601,0
58,-0.020667419000000003,1.1162308,0.6175143,-0.03414954,-0.15731151000000002,2.8226626,-0.14860669,0.24230179999999998,0.38987059999999996,0.78796595,0.48439469999999996,-0.072476976,0.28502157,-0.026362488000000003,0.9302096400000001,0.3663974,2.7028317,-0.009700496000000001,3.9781184,2.3327055,1.2924855,0.012843555000000001,-0.066721424,-0.07408057,-0.037103157000000005,-0.10610393400000001,0.72599745,0.65186155,-0.031678684,-0.049791973,-0.17191282,-0.10938866,0.6762813,1.9793805,-0.17274979000000001,-0.05176837,-0.16572723,3.8347569999999997,2.1707184,1
59,0.0414086,1.1599611,0.46255769999999996,0.11897971500000001,-0.029981278000000004,0.84423435,-0.02329212,-0.17048293,-0.09317732000000001,0.3519577,0.7026650999999999,-0.15542181,-0.11146566000000001,-0.16216499,0.59866136,0.8093073,3.2949045,0.23666838,3.4546356,3.447777,0.30103222,0.41919407000000003,-0.15102702,0.46741375,-0.15532337000000002,0.56257415,0.5037246,-0.13552251,-0.08380899600000001,-0.0008552922000000001,-0.06028647300000001,-0.12226136,1.4274713,1.1177651,-0.1418381,0.075660355,0.37471652,4.501945,0.94243294,1
60,-0.18407045,1.4506657,0.9541186700000001,0.053976886,-0.013504379,2.5936227,0.22170788,-0.11971024400000001,-0.09724232000000001,0.7630292,1.0040885,-0.036295224,-0.090224646,0.02890303,-0.14121233,0.08020114,3.5164489999999997,0.9919233999999999,1.6705055999999998,2.9580010999999997,-0.18328705,-0.051485155000000005,0.06134915,0.07924622,0.07966405,-0.07666264,0.22747202,0.17691338,-0.0027530119,-0.058902487,0.22774334000000002,0.1577486,0.16798893,1.0509393,-0.09918098,0.11608054500000001,0.020078387,4.211672,0.93210775,1
61,-0.08429525,0.7637396,0.40627274,-0.06806325,0.52091867,2.6767256,0.05250081,-0.17118044000000002,0.13040838,1.0252209,1.6831901999999999,-0.07570869,-0.18418138,-0.12683523,1.2258735,0.03193216,2.064239,-0.10253752000000001,4.547302,4.356768,1.3797574,0.17865886,0.46701553,0.07031079400000001,-0.150261,1.3322141,0.13014743,-0.06955501,0.09592765,-0.17148927,-0.17801063,-0.021049699999999998,1.3146863,1.7800205999999998,0.7801205,0.027208824000000003,0.834827,4.4361258,1.3665148,1
62,-0.059728973000000005,1.8970449999999999,0.4376354,-0.054873027000000005,-0.18226661,3.3154836,-0.15251459,0.09911535,-0.009645252,0.25560382,1.2552494,0.17496908,-0.17255636,-0.13658094,1.7188491,0.67104536,3.539354,0.067602485,4.70652,3.0001636,0.10839839999999999,-0.17961745,0.04944449,-0.07695877,-0.09582121,-0.019345712,-0.06261358,-0.08724145,-0.08898017,-0.14227267,0.24065684,-0.030366028000000003,0.29288349999999996,2.7341118,0.09623524,-0.14089781,0.062447496000000005,4.5730762,2.3765173,1
63,-0.016320687,1.1339247000000001,0.35171002,0.15754607,-0.10651475,2.986325,-0.1752851,0.1082557,-0.030921565,1.6127706,1.178112,0.6315018,0.2707651,-0.053186376,2.5670185,0.40442118,5.3506903999999995,1.3646698,4.405225,3.5766679999999997,0.18331628,0.6762817999999999,-0.12227507,0.11343132,-0.07066762,-0.012571273,0.07220629,0.11289463,0.042063404000000006,0.12897484,-0.15887289000000002,-0.15888698,1.498101,1.2081263,0.039411094,-0.04443299,0.094411805,5.2251806,0.6023965,1
64,-0.10073933,0.45899168,0.2613134,-0.1772849,-0.17513837000000002,2.729971,0.29352283,-0.06991005,-0.15163593,1.7338037,-0.05079512,-0.1101706,0.38396284,-0.09929845500000001,-0.17644496,0.43353567,2.0564837,-0.027477857,4.217876,4.301738,0.68723005,0.93364865,0.5778276999999999,-0.013161314,0.16421773,-0.12120324,-0.099058,0.08709971,1.2479999,-0.042854153000000006,-0.05456958,-0.0041468423,1.8102342,0.7226627,0.28315789,-0.1381764,-0.13583955,3.3024511,-0.026173158000000002,1
65,-0.17917785,0.36126062000000003,0.47813624,-0.06201920700000001,-0.057209916000000006,2.3426516,0.39718166,0.07766617,-0.181244,0.18393074,0.6190205,-0.017775701,-0.1701277,-0.15771659999999998,0.28363463,-0.10009098,2.3113997,0.3216372,3.224633,2.536025,-0.05333569,-0.075530365,0.086167715,0.46786764000000003,-0.102709964,-0.15854469999999998,0.8022583,-0.10943656,0.31869608,-0.12642293,-0.07834566400000001,-0.023303097000000002,0.25907898,1.0993247,-0.16669828,-0.006629368,-0.12097817,4.6508493,0.65037847,1
66,-0.0077305690000000005,1.8134554999999999,0.9856431999999999,-0.17604381,-0.05837606,2.448683,-0.06499987,0.11022487,-0.037991013000000004,-0.08399204,-0.03130149,-0.17357408,-0.095395215,0.8666128,0.10794055500000001,0.07259064,3.1155922,-0.12579153,3.8085485,2.8314347,0.21521175,0.17619273,-0.17644963,-0.053563833000000005,-0.13395464,0.007449039,0.11901431500000001,0.3082586,-0.038041018,-0.0791201,0.016624589000000002,0.27477112,1.5639012,0.52386165,0.094009034,0.29573077000000003,0.08307947,4.6648417,1.4425107,1
67,-0.051127570000000004,2.784417,0.6718951999999999,-0.17231108,-0.09480332,3.709108,0.008670221,0.5346354999999999,-0.11536878,1.0967758,0.39704114,0.044939272,-0.1147812,-0.005762729,0.114248574,0.8069149,4.3535094,0.09085368,3.2252753,4.733184,1.6325281999999999,0.13504453,-0.0022719102,-0.0020117676,-0.09514919000000001,-0.051432163,0.12325452,0.5849208,-0.09046382,-0.09368527,-0.047794327000000005,-0.15954873,0.048754428,1.3305601999999999,-0.16786943000000001,-0.13043949,-0.118493415,5.2422514,0.20385607,1
68,-0.040322699999999996,1.6453112,-0.017822096000000003,-0.043142166,-0.13210719999999998,3.197059,1.2154398,-0.049429346000000006,-0.036931958,-0.10219855,-0.052577544000000004,-0.14086686,-0.06364113,-0.12025851,1.8686318,0.5686652999999999,2.9219568,-0.047034190000000003,4.3403664,3.5862372000000002,0.17000243,0.35546289999999997,-0.14396396,0.2961646,0.10891842,-0.13176017,0.30281463000000003,1.0112824,-0.10848819,0.27155355000000003,-0.035282344,-0.08770009000000001,-0.100549184,2.140737,-0.047268473000000005,-0.11683134,0.5506764,5.3449016,1.8627905999999999,1
69,-0.10898852,0.38250107,0.21429317,-0.12631366,-0.17010596,2.1150799,-0.07651839,-0.08975667500000001,-0.15028234000000001,0.2766996,0.11181597,-0.036632713000000004,-0.073593505,0.0074007707,1.8335575,0.0029781254,2.3490343,-0.14289483,4.200627,3.3626788,0.5996385,0.1557469,-0.08455753,-0.024293082,-0.03407652,0.06014215,-0.07263682,-0.098779775,-0.13350388,0.06723191,-0.011177755000000001,-0.10380656,1.3304498,0.15536176000000002,0.6411038,-0.16064921000000001,-0.11365094,4.2528315,2.000076,1
70,-0.12424597,2.481564,0.94851875,-0.021769570000000002,-0.10433152,3.5798974,0.16443048,-0.049661525000000005,-0.046192806,1.2836889,0.18730325,-0.057528010000000004,-0.094863474,0.1254959,2.5347779,1.2167094,2.7753901,0.30851087,4.955259,3.8242127999999997,0.41529202,0.6279328,0.18377043,-0.033838503,-0.097145565,0.23179802,-0.13305499,-0.15206403000000002,-0.16645445,-0.12087992600000001,0.0822799,-0.1265764,1.9889032,1.6807288,-0.004849521000000001,-0.07194731,-0.11121682000000001,4.991764,1.1801071,1
71,-0.061450370000000004,0.6644348999999999,0.06437993,-0.00042009500000000005,-0.052239493000000005,2.0124512,-0.09750154600000001,-0.13097604000000002,-0.16033083,0.29027134,0.07935066,-0.1443046,-0.057859454000000005,-0.1484395,0.32310918,0.21786647,2.8154697,0.3608923,3.2466197,2.2813864,0.9524703,-0.09130455,0.25191745,0.5300009999999999,-0.1273637,0.6861423,-0.023953894,0.13362159,-0.09210274,-0.04999729,-0.120168544,1.1432878,1.0918534,1.4081208,-0.088939875,-0.09742650400000001,0.03844054,4.436821,1.2501619,1
72,-0.04915391,1.9340036,0.29034582000000003,-0.13458054,0.58752126,2.4845958,0.95952815,-0.04324903,-0.14516859000000001,1.7272213,0.3012223,-0.10574135,0.05110486,0.35873643,1.9574903,0.45834464,3.84248,0.4337007,4.074579,2.5020561,0.8025336,0.483045,0.27642649999999996,-0.11359085000000001,-0.1755957,-0.14052942000000002,-0.08620403,0.515304,-0.10232813,-0.10137891,0.30391526,0.14346977,1.2614798999999999,1.0849582,-0.034202676,-0.10297827,0.41816813,4.3837547,1.0709124,1
73,0.08184965,0.9625910999999999,0.5743562,-0.16393715,-0.12656374,-0.026647758,-0.018354373,0.8488958999999999,-0.17558904,1.2972298,0.27169174,1.441854,0.6509157,-0.14371407,3.1727834,0.22214094,2.2969687,1.2304248,4.4748964,2.330718,0.3677242,0.112571746,0.7071997,0.17202523,-0.03133175,-0.057068035,0.7853378,0.009870006,2.7432497,0.35409138,0.13111548,-0.1144351,0.8148478,1.0757823,0.3167932,-0.10738895,0.15912725,4.6461434,0.9444488999999999,0
74,-0.023185587,1.7215430999999999,0.19998085000000002,-0.009268356,0.18345647,2.8704069,0.57098895,0.1579031,-0.051707726,1.5297756,1.7210345999999999,0.049853317,-0.09141379999999999,0.10307204,0.7794632300000001,0.75435126,1.7762240999999999,0.8006245,4.493282,3.2709131,0.36186287,0.029911608000000003,0.14708298,1.655098,-0.059332684000000004,0.025727367,-0.040615253000000004,0.0017669880000000002,-0.1760262,0.92113143,-0.11843206,-0.068012655,0.083925575,2.6340976,0.63591796,0.12177487000000001,0.02358574,4.2028375,0.8036918,1
75,-0.10994674,1.7742469,0.19475189,-0.051216166,-0.11893383,3.3634672,-0.13584086,-0.016718103,-0.107559554,0.6936005,0.014768857500000001,-0.1312351,-0.18139288,-0.027083432,1.6148582999999999,-0.021412212,2.8670251,0.029391384000000003,4.203853,3.7242512999999997,0.16930671,-0.11270135,-0.06817611,-0.09155324000000001,-0.10960251,0.36381963,-0.09054885,-0.034637799999999996,0.27719814,-0.139039,-0.17887846000000002,-0.08768399,0.33496153,1.0253838,-0.074960336,-0.06807163000000001,-0.033763923,4.720275,0.48914453,1
76,-0.066352434,1.2576716000000001,0.35384499999999997,-0.11122464,-0.13598958,3.4852874,0.09360438,-0.06267333,-0.04102167,0.12871088,-0.11570849,-0.06649113,-0.12412146,-0.016992288,0.911055,1.1284487,2.0600555,1.456782,4.3598156,3.1716754,0.72170556,0.078024276,0.24813266,0.3093904,-0.10062908400000001,0.05083572,0.13103668000000002,0.05516951,0.00021220210000000002,-0.050622190000000004,-0.06678516,-0.00175458,1.5187758,2.6747983,0.49382472,-0.17810985000000001,0.21304809,3.222665,2.3456323,1
77,-0.111527495,0.38712302,0.3970643,0.12224843,0.29884025000000003,1.9377933999999999,0.34684822,-0.044291683000000005,-0.130832,0.69129336,0.19049326,-0.16365288,-0.15330955000000002,-0.12474078000000001,0.24238195,0.47488022,2.3687603,-0.07315011,3.1909678,2.5175235000000002,0.18654029,0.09711994,0.7816141999999999,0.82135636,-0.050010692,-0.17430332,0.0656295,-0.168911,0.26564252,-0.121729866,0.044545896,-0.15219444000000001,0.31329367,2.908864,0.18974426,-0.13906236,0.14782816000000001,3.7651095,0.419645,1
78,-0.18478328,0.20262009,1.1366979,0.33661914,0.099777535,2.3733702,-0.052446388000000004,0.70451087,0.051665420000000004,1.2541704,1.6032009999999999,0.5026361,-0.029923575,-0.09893679600000001,2.7125208,0.5230931999999999,3.112659,0.029857272,4.821599,4.488527,0.06220407,0.27334702,0.9239164,-0.14746103,0.010293601000000001,0.55127645,-0.06282871,-0.0658035,0.5667928999999999,-0.18361795,0.35952273,0.49021339999999997,2.4660025,1.1698388,0.7044635,0.40133637,0.7624523999999999,4.9287653,2.0812259,1
79,-0.06085758300000001,0.30351192,0.4169148,0.34085519999999997,-0.11416539,1.3877892,0.13870348,0.35271394,-0.12645204000000002,0.6830622,0.1359205,-0.07880060400000001,-0.13426986,-0.1500674,0.50764203,-0.03838855,2.205406,0.4947025,2.2901795,2.694413,0.7670688,-0.07575383000000001,-0.061423324,0.05058417,0.01860129,-0.11443744,0.78152436,-0.023006456,-0.014621717000000001,-0.18470845,0.09341924,-0.18194401000000002,0.5498481,-0.13574204,-0.13031039,0.0377741,0.27348232,4.19324,0.9422592999999999,1
80,-0.16075742,0.57985723,0.33228892,-0.17588583,0.10324081,2.772058,-0.010286014000000001,0.15283759,-0.0686398,0.6531469,0.28154016,0.14026017,-0.16692598,-0.08890966,0.5825835500000001,-0.08689441,3.4033828,1.3760647,3.6220593,3.2495167,0.2580282,0.33737788,-0.081133835,-0.081414126,-0.001346462,0.16456527,0.78689414,-0.009427628,-0.09809274,0.55719787,-0.05757787,-0.049306225,1.1495734,1.5120437999999998,-0.14300126,-0.044903073,-0.040627502,4.6710587,1.3819784,1
81,-0.10309012000000001,1.7986963999999999,1.5313936,0.30595702,0.23006205000000002,2.4616187,-0.11600229999999999,-0.15294825,-0.02606824,2.3101008,0.19758606,-0.038227767,-0.03366753,0.140877,0.34035899999999997,-0.13894828,2.8439193,1.4916837,4.610984,4.961069,1.4322037,0.12710577,1.0412701,0.50439847,0.083257176,0.054524153000000006,-0.14828107000000001,-0.081332944,1.4215740000000001,0.1339694,-0.14447847,-0.18057242,1.6849402,-0.1376038,-0.15720181,0.8694769,0.7107275,4.204954,0.27409253,1
82,-0.16722809,1.456994,0.9385515,-0.028613195,-0.060978077000000006,1.4578828,-0.016510697,-0.019054715,-0.056630075,-0.09654093500000001,-0.11666696500000001,-0.0052792644,-0.044345340000000004,-0.06186966,0.22386254,-0.032960482,1.894835,-0.14616396,3.7303941,3.0968957,0.56485474,0.015742043,-0.09360525,0.09347125,-0.12203661,-0.045543905,-0.14778945000000002,-0.18424334,0.07737439,-0.14150178,-0.17332835,-0.12664908,0.3823023,1.6716061999999998,-0.077528544,-0.01847462,-0.16029374,4.125141,1.7789342,1
83,-0.017350797,2.8728666,0.20647012,0.15859272,0.7964508,2.8098261,-0.09018931000000001,-0.05134341,0.8533259,0.34994364,1.2860342,0.09103647000000001,0.14040588,0.54520595,0.09665792000000001,-0.041013970000000004,4.4757023,0.25068809999999997,1.9628630999999999,3.9673119,0.72136956,-0.021838333,-0.02521524,0.09660531600000001,0.038609244,0.11417759999999999,-0.14720817,0.14669433,0.55770904,-0.080258906,-0.17068647,-0.13583061,0.12337077,1.0955143,-0.0064270054000000005,0.43664128,0.16073696,4.6536546,0.8863694,1
84,-0.12876625,1.4496381999999999,0.8161860999999999,0.08852089,-0.0021565286,2.3923514,0.47457466000000004,0.29614076,-0.12909082,-0.1470291,0.15398183000000001,0.12165916,0.10387688,0.40542707,0.49102277,-0.09023739400000001,3.1400476,0.23250087,4.4026766,2.9364839,0.1642267,0.66167265,0.019097585,0.26876444,-0.11333172,-0.041915867,0.9617654999999999,0.5606918,-0.13633692,0.38838494,-0.12341697,0.32740584,0.3631377,0.380629,-0.016369343,0.25387138,0.09004078,4.2924213,0.029972041,1
85,0.42376012,1.4950241,-0.067264766,0.04671858,-0.08349649,1.3482802,-0.036623288000000004,0.045183316,0.21185258,1.642723,0.7872224999999999,-0.008169425000000001,-0.087459534,-0.12126275,0.63413787,0.42885494,3.1281588,1.0856811,4.9440713,3.8346207,1.5425297,-0.17748708,0.73688674,0.078703254,0.16796657,-0.1327245,0.39760533000000003,-0.098851144,-0.0047593205,0.30020458,0.1569855,1.2692621,2.3400698,1.5735464000000001,0.09339235,-0.13914758,-0.014433050000000001,5.0268745,1.5043454,1
86,-0.11781872,0.86402166,1.4848682,-0.13810413,-0.16634938,1.2258677,0.19664825,0.081382595,0.16147599,0.49103537,0.29343635,0.106521316,0.7585894,-0.14514531,0.46855864,0.37474029999999997,2.7093844,0.12348686,3.7269897,2.7761383,1.1208841999999999,-0.046115268,0.08818403,-0.16930325000000002,0.06140028300000001,0.21174566,0.6656833999999999,0.27860656,-0.14392509,-0.036952063,-0.0022038172,-0.08838417,2.2831092,1.4736052,0.66417515,-0.12173945,0.9644799,4.747719,0.42827672,1
87,-0.077834494,2.3418412,0.0033684580000000004,0.11392127,-0.07448225500000001,0.32197055,-0.15972829,0.5588466,-0.123587124,2.6505272,0.33311199999999996,-0.042709388,-0.038413417000000005,0.08447178500000001,3.9023643,0.29714587,2.3871455,0.15365969999999998,4.7890806,2.2698114,-0.12966572,0.3962022,0.32226482,0.11737459,-0.14774765,-0.17444707,0.50125676,-0.004738012000000001,2.459866,-0.052381095,-0.08281562,0.16084355,0.43653333,0.23209518,-0.13340993,-0.18643267,-0.055249099999999995,4.427569,0.16323976,0
88,-0.13386573000000002,1.4273947,1.2961146000000001,-0.0971229,-0.1572545,2.7120984,0.35337836,-0.035764366,0.034595925,0.100964226,-0.006157277,-0.15274359999999998,-0.14382745,-0.15977326,0.26771793,0.7137433999999999,2.826294,-0.045226168000000004,3.0578594,2.2549937,-0.01810822,0.1792928,0.29241934,0.68104064,-0.104533285,1.3010385,-0.008570663000000001,-0.08674394,-0.09487636,-0.11596277,-0.17259611,-0.07499463,0.48009506,0.22984658,-0.10024963,0.08965678,-0.11452782,3.8492463,2.3489368,1
