,Ter119,CD45.2,Ly6G,IgD,CD11c,F480,CD3,NKp46,CD23,CD34,CD115,CD19,120g8,CD8,Ly6C,CD4,CD11b,CD27,CD16_32,SiglecF,Foxp3,B220,CD5,FceR1a,TCRgd,CCR7,Sca1,CD49b,cKit,CD150,CD25,TCRb,CD43,CD64,CD138,CD103,IgM,CD44,MHCII,ASSIGNED_CLUSTER
49,-0.12110854,1.9472607,0.17738545,-0.10487063,-0.14833312,2.5209193,-0.07092703,0.2665163,-0.05447162,1.4495258,0.08494223000000001,0.19296893,-0.01590662,0.12753965,0.57280153,-0.15829565,3.1758435,1.1273746,4.7314653,3.7125309,0.77734077,-0.15360421,0.11150459,-0.091401905,0.08602799,0.92186564,-0.15899415,-0.10588183,-0.09460722,0.30048752,0.18789926,0.12398383,0.34262896,1.5342075,0.06881754,0.45336434000000003,0.23824687,4.726691,0.8141273,0
50,-0.14086746,1.3871341,1.2311331,1.5264571999999998,0.0029148704,2.967245,1.5991781999999999,-0.02490301,-0.13538942,0.5102246,0.032707464,-0.12575065,-0.012376414,-0.057762515,0.7742681,0.11089539999999999,3.4575486,0.2763155,4.2579827,2.6699185,0.85324264,0.044716056000000004,-0.14694208,0.036544856,-0.012102951,0.06383817,-0.055492099999999996,-0.027501203000000002,-0.020342978,-0.063256375,-0.017322114,-0.077376574,1.97828,2.1125345,0.42031652,0.0181209,-0.074511625,4.2508097,0.2269756,0
51,-0.078919865,1.5947894,0.8137082999999999,-0.12159104,-0.15867792,1.5157701000000001,0.073172204,-0.12574005,-0.0939324,1.1675801,0.79957736,-0.10113361500000001,-0.005345346,-0.03618749,0.9793048,-0.0045879213000000005,2.1269677,-0.08701847500000001,4.887018,3.595096,0.13402292,0.2579588,0.8618706500000001,0.30882093,-0.1394378,1.3358322,-0.09585195,-0.12976393,0.17294742,0.2978433,-0.08781914,0.120490655,1.8613604,2.4297557,0.5515059999999999,0.5122683,0.3031504,4.8238864,0.93350214,0
52,-0.103730105,1.1760627,-0.15831994,-0.11946797,0.2211918,1.3399254,0.66537756,0.44557375,0.10430046,0.75270945,0.9217654,-0.06304974,-0.030128814,0.37853873,1.6498561,0.0125757735,1.700477,-0.10721889999999999,4.0165634,3.0846884,0.7974652,0.38006252,-0.14449413,-0.025048528,-0.07664817,0.23348197,0.23082362,-0.09335044,0.47130266,-0.047642894000000005,-0.008363094,0.27439675,1.3139646,1.5322448,-0.14048302000000001,0.029561399999999998,-0.117472455,4.6108155,1.4746099,0
53,-0.13778602,0.89411545,1.2078629,0.12945357,-0.07304433,2.5010111,0.29682595,1.1333337,-0.13979821,2.216196,1.6592788,-0.04390128,-0.10691811,0.49153182,0.7518901,-0.10727233400000001,3.0703144,0.3867768,4.1679053,3.204556,0.7209223,-0.09088112,0.0767162,0.15313107,-0.096860915,0.58231,-0.15921897000000002,0.27865455,0.043954838,-0.083002955,-0.0038541278,-0.09408602,0.6800193,1.761209,0.8049763400000001,0.22973368,0.21703225,4.905226,1.4877712,0
54,-0.07108389,0.41030174,0.078866184,0.042151276,-0.056795124,-0.13018186,-0.022459924000000003,-0.050212007,-0.025995983,-0.01392601,0.015325652,-0.11360627000000001,-0.08699918,-0.12846051,-0.11041072,-0.07924864400000001,2.6343655999999998,0.15213359999999998,4.483714,2.0897532,0.41197506,0.025106376000000003,-0.026686156000000003,1.5225749,0.035968706,-0.058949220000000004,-0.053753473,2.4591696,-0.085857786,-0.054646310000000003,-0.088561974,-0.03980009,1.8426895,-0.15690736,0.29618296,-0.10289039,-0.1378999,2.4244516,0.22934729,0
55,-0.037540462000000004,1.3067559,0.48246205000000003,-0.09781412,-0.030047681000000003,2.370222,-0.031484973,0.45774886000000004,-0.019166484,2.603522,1.6119463,-0.09364956,-0.1292023,0.34284103,0.09464233,-0.049427073,4.0114655,1.0712795,4.5992236,4.7225385,1.3996444,0.12738688,0.14950483,-0.122823976,-0.011799406,-0.008655599,-0.15142491,0.05644306,-0.14080122,-0.020581454000000002,0.116454266,0.24996181,0.66419536,0.42323649999999996,0.11356617000000001,0.010767631000000001,0.15992244,4.665903,1.2891444,0
56,-0.10110539,1.2073958,-0.03224382,-0.11870301,-0.051110603000000004,0.62487227,-0.16034801,0.13885319000000002,-0.039607454,0.02303125,0.3134379,-0.13945231,-0.02627376,-0.088761166,1.3134384,0.7416868,2.1022372,0.03108634,3.70838,2.2529657,0.36896846,0.29725799999999997,1.0693623,0.21141203,0.21477258,0.042253807000000004,0.60962534,0.64731026,-0.15201323,0.41440842,0.15682538000000001,-0.15478693000000002,0.10194991,0.6605034,0.047635265,-0.15038519,-0.043658886,3.5345447,1.3639694,0
57,0.14470306,2.02238,1.2436118,-0.11437159000000001,-0.07081812,-0.08756951,0.7845825,0.33799183,-0.08017209,0.12085681000000001,0.37673283,0.2832422,-0.030727573,0.32744515,4.66724,0.42639586,3.3033462,0.26715264,4.6256185,2.6224382,-0.009585358,-0.07652909000000001,-0.12983796,0.2891447,0.37304634000000003,0.6593800000000001,0.0541168,0.21015151,2.3318274,0.2974283,-0.013372390500000001,-0.081297986,1.7415745999999999,1.5079215000000001,0.31550923000000003,-0.07403246000000001,-0.049492106,4.4323683,0.5363812,1
58,-0.12556276,1.4809215,0.593328,-0.12810475,-0.08854375,2.283339,-0.04599879,0.26630408,0.31217298,0.03262483,0.39164868,-0.088711835,-0.10604848,-0.14956571,0.17886317000000002,-0.00500832,4.18834,0.16910607,4.218637,3.6803384,0.40379676000000003,0.13328835,0.020778205,0.11147167000000001,-0.09250471,0.21178962,0.49802524000000004,0.12064163,-0.120617345,0.049732286,-0.0023799620000000002,-0.12806049,-0.14973493000000002,-0.119903594,-0.11252023,0.042253148000000004,0.03911237,5.377715,1.7662068999999998,0
59,-0.09807834,2.3562665,0.15589178,-0.006907651700000001,0.4970483,1.8512387000000001,0.4632845,0.011598654,0.020207435000000003,0.5546943,0.22973932,-0.13594308,-0.07841086,-0.06454763,0.98254406,-0.09548102,1.8475953,-0.11411318000000001,3.4311655,2.8811926999999997,1.0848454,0.66824096,0.29600119999999996,1.737041,0.68217045,1.0920651,0.72024274,0.16670136,0.098768175,0.0006185155,0.08629597,0.22399433,0.30917728,1.9580462,0.15569648,-0.0026965528,0.35971734,4.7689366,2.054031,0
60,-0.032613467,0.9550365,0.1641876,-0.017552124000000002,-0.06540012,2.3933778,-0.112616986,-0.08576537000000001,-0.041995294,0.76083976,-0.124652624,-0.0002207207,-0.034213606,0.8575704,3.7896776,0.15058476,3.410768,0.101021156,3.9555433,2.6016085,0.14376299,-0.04099124,0.14583857,-0.05823465,0.15173438,0.103927426,1.1703562,-0.07385574,0.3625042,0.1295295,0.36333513,-0.12980157,2.2509365,1.1514436,1.2681247,0.052225390000000003,0.42190218,4.7208559999999995,1.2930002,1
61,-0.0434643,1.5750905,1.9437921,-0.10916098,0.11405661,4.3868237,0.8087536999999999,0.07958918,0.15241992000000001,2.0176642,0.21944202000000002,-0.1450699,-0.016623355,0.392713,0.45836365,3.0274076,1.8715427999999998,1.0484085,4.9199104,4.359238,1.4551505,0.6258066,-0.15952294,0.14113715000000002,0.40492266,0.08284056000000001,0.82782143,0.5763868,0.2852407,-0.082061216,0.15971743,0.12115114,1.8616948,3.9844448999999997,1.1234117,0.40678453000000003,1.248622,3.621049,2.2780535,0
62,0.200979,1.0176197,0.13234288,-0.05385599,-0.08730615,2.5190609999999998,-0.13026321,-0.044876557000000004,0.265609,0.8512816999999999,0.3095176,0.13382393,1.4053087,-0.12292739999999999,1.2402942,-0.030828753,3.1897614,-0.00450902,3.4961562,2.6217230000000002,-0.015843522000000002,-0.14789085,0.044142585000000005,1.163541,-0.06565281,0.55551267,0.6070975,-0.15782507,-0.08382734,-0.07571054,0.39017707,-0.044958625,0.075896956,2.087731,0.6607864999999999,0.74358976,1.1700538,5.046449,0.49810699999999997,0
63,-0.10289399,1.2259182,1.9343851,0.2764951,-0.007630359000000001,3.430781,0.45008376,0.4097607,-0.035330850000000004,1.2437128,0.9305694999999999,-0.0021473577,-0.051529214000000004,-0.03567345,0.14206375000000002,0.055238202,2.1333544,0.03808501,4.282318,2.5950296,0.40081778,0.60447955,1.1042279,0.7834432,0.17124677,0.46690568,0.18982713,0.32675827,-0.13399537,-0.15754949999999998,0.040300455000000006,0.3936956,2.0157294,3.2609627,0.7559950400000001,0.11302498,0.5243441999999999,4.6836524,3.6484704,0
64,-0.054530896,0.6051757,0.10567893,-0.03893348,0.08649345500000001,3.1418111,-0.004074283000000001,0.27598274,-0.15145777,0.84047127,-0.1291426,0.08232502,-0.04816298,-0.04887908,0.23860544,1.5070592999999999,2.2454112,-0.15298691,3.863144,2.9548728,0.7949428,0.06337484,0.19954893,1.1055882,-0.13716424,-0.12463312,-0.00808679,-0.039362893,-0.11626956000000001,0.23811135,0.13583477,-0.079505764,-0.15529603,2.7623568,1.1703905,0.40173772,-0.029698467000000003,3.6433136,1.2219259,0
65,0.8281029999999999,1.4980867,0.44729158,-0.14504567000000002,-0.015422211000000002,-0.15579659999999998,0.47681224,0.6482528,-0.08564159,1.6013666,0.9049617999999999,-0.021011129,-0.035147224000000005,-0.11131482000000001,4.0747724,-0.0061610530000000005,2.43723,1.4107577,4.767419,2.6408613,0.5624417700000001,-0.050137796000000005,0.13154571,0.22910772000000001,0.013427821000000001,0.4561612,0.36157754000000003,-0.0776476,3.3482835,0.21136943,0.13595061,0.80874914,1.4434671,0.283223,0.14939456,-0.14315084,0.9090212999999999,4.851768,1.5220207000000001,1
66,-0.13506415,0.56349987,0.5427759,0.1720407,-0.12013879999999999,2.0177085,-0.010882798,0.19954576000000002,-0.058393404,0.18830703000000001,0.85766155,-0.107503675,0.061758578,0.038762625,1.0231879,-0.10566041,2.5405092,-0.15789174,3.5575151,2.4723449,1.1205301,0.07452224,0.09849185,-0.016220042,-0.077880114,0.24518947,-0.14761814,0.012500442,-0.13695125,-0.037725057,-0.1379905,0.53406477,0.51835126,0.15777045,-0.12121889999999999,-0.07934157600000001,0.12718613,4.4456005,1.988187,0
67,-0.1320944,2.4677540000000002,-0.13061716,0.07713809,-0.059775285000000004,2.4580839,0.013936988,0.43918926,0.14157224000000002,0.7090118999999999,0.31780496,0.116372205,-0.14961852,0.13279822,0.17016833,-0.027423956000000003,4.227474,1.4442436,4.7651243,3.8754363,-0.1557193,-0.044415805,-0.0525642,0.3116234,-0.082466654,-0.049832463,0.10031128,-0.08829143,-0.0014797921,0.041693060000000004,-0.0013248654,-0.15054186,1.1476632,0.61014885,0.30288377,-0.11073343000000001,-0.15201567,4.92321,0.95423186,0
68,-0.018177563,1.0958639,-0.03852117,-0.026822746,-0.007042209000000001,2.4363995,0.029111458000000003,0.114271834,-0.0741207,-0.046976198000000004,1.0269599,-0.12718533,-0.021888979000000003,-0.061169837000000005,0.01162581,1.3269204,1.9122431,0.55037564,3.5964513,2.9143423999999998,0.40175109999999997,0.27211335000000003,0.05447724,-0.011807414,0.31592873,1.0295264,0.5519659,-0.08994099,-0.053571172,0.36756239999999996,-0.14776321,0.5369556999999999,1.17616,1.2260357,0.14694092,0.08658051500000001,-0.05357981,4.0504045,1.2133749,0
69,-0.012629611,2.4471774,0.399292,-0.028911244000000003,-0.07264649000000001,1.1244792,0.14966929,-0.055624664000000004,0.04920165,2.3477085,0.45786694,-0.07112348,0.3137432,0.45244873,3.3517897,0.9265578,1.5712947,1.3100576,4.5337634,3.2777483,0.5723788,-0.10929584,0.65615183,0.7640842,-0.15557364,-0.16255592,1.4081817,-0.0026264905,3.5388843999999997,0.052028414,0.14525735,0.15354621000000002,0.35025027000000003,0.8762496999999999,0.14419939,0.07676680400000001,0.84149384,4.4056735,1.861635,1
70,-0.05171404,0.98870116,0.2667463,0.052723266000000005,-0.045225546000000005,1.3905443,-0.05714443,-0.07308747,-0.11327252,1.1051142999999999,0.43862763,-0.0696995,-0.013691637000000001,-0.05215103,-0.058886975,-0.11231624,2.001836,-0.1127242,4.008057,2.7679286,0.37994117,0.44198975,0.11032256,0.107641466,-0.058754604,0.1572615,0.40879083,0.7898866999999999,-0.11398598600000001,-0.06356144,-0.0060424968,-0.07807699,1.1501883,0.5439138,0.13987124,0.017518116,-0.14320059000000002,4.771847,0.85089004,0
71,-0.11620452,1.0139904,0.85518074,-0.1435421,0.074233085,0.95058894,0.28238133,0.68772733,0.047560073,0.04897261,-0.03431498,0.18999745,-0.11391952,0.38962293000000003,2.3924813,0.13172247,2.4879634,0.012646623000000001,3.9425764,3.1721792,1.4950123,-0.026220934,-0.045857895,0.87036586,0.19806688,0.5992801999999999,0.46302402000000004,0.44689209999999996,-0.046783917,0.11344614600000001,0.09478557,0.573368,0.06960801,0.94633365,0.117282495,0.6660304,0.24263652,4.0521584,0.3997997,0
72,-0.033698425000000004,1.1519183,0.23155484,-0.048026502000000006,0.018408818,2.6870267,-0.043315094000000005,-0.13823742,-0.07430129,1.0548058,0.48364809999999997,-0.050677594000000006,-0.08063902,-0.013083378000000001,-0.10015657,-0.06524428,3.4679801,-0.010882653,3.4123962,2.6239767,-0.07401315,-0.07629192600000001,-0.0032913976,-0.018332833,-0.11441699999999999,-0.04036991,-0.053923570000000004,-0.06644308,-0.15266883,-0.15364613,-0.12505718,-0.008563491000000001,-0.029623562000000003,1.2975777,0.36197865,-0.08007701,-0.11356456000000001,3.4163508,0.37242169999999997,0
73,-0.12375472500000001,1.6806130000000001,0.7080932999999999,-0.10749072,-0.1594948,2.2899392,-0.025003126,-0.045616027,-0.049341306,0.69388026,0.8035059,0.31725538000000003,-0.010577940000000001,-0.04289539,0.6899538,-0.05931654200000001,2.4866722,0.44866922000000004,3.2941213,2.8560379,1.5432633,0.044053733000000005,0.12680356,-0.12650189,-0.03965985,0.41280449999999996,0.022883076000000002,0.9948918999999999,0.1416421,-0.026672807000000003,0.70156723,0.46375552000000003,0.1942093,1.1432159,-0.048372068000000004,-0.046195257,0.267441,4.098367,0.84900445,0
74,-0.06570358600000001,1.8615872,0.07474702,-0.07153819,-0.061721552000000006,3.0093856,0.9442573999999999,0.44730774,-0.024314187,0.5541020999999999,1.2364973,0.0027609642,-0.14612831,-0.0053520813,0.19587329,0.47973916,3.223881,0.22747699999999998,3.656899,2.9898658,0.5175491,0.25855076,-0.034837045000000004,0.12937589,-0.030696206,0.13805716,-0.10718837,0.06951376000000001,-0.09682939,0.18023413,-0.011210455000000001,0.5937610999999999,0.4286797,2.1313338,1.1987783,0.12518586,0.3437322,4.524916,2.9562728,0
75,0.8489471,1.0667155,1.2329900999999999,-0.066721424,-0.09816176400000001,2.0929332,-0.09547495,-0.03418805,-0.05811652,0.5156704,0.42794479999999996,0.14365245000000001,-0.15601723,0.48031345000000003,0.5241264999999999,0.120361745,2.3501158,0.14642712,4.0835185,2.0737185,0.01588147,0.06304571,0.6037542,1.4741004,0.26171289999999997,0.39584634,-0.0682662,-0.03273359,-0.075792335,-0.011546303,-0.0642943,-0.062218398,0.42066774,2.4144435,0.9222551600000001,-0.08215081,0.0026633886000000002,4.1914463,1.8107342,0
76,-0.008438507000000001,0.9206232,-0.11073468,-0.067382194,-0.15260656,1.7116656,1.1781609,-0.1297553,-0.06169534,0.23468584,0.30972704,-0.047247794,0.076787695,-0.09616899500000001,0.02046437,0.14312953,2.2996402,0.31694269999999997,4.0742583,3.1286678,1.1620573,-0.038578473,0.310693,0.11261769,0.46701133,0.9431887,0.033951323000000005,-0.06905641400000001,-0.04425858,-0.045285985,0.49798745,0.2043921,0.22448795,1.0532291,0.5495321,0.3905094,-0.14349052,4.728072,0.63613075,0
77,-0.008181613,1.4906344,0.49552409999999997,0.8305988999999999,0.010715171,1.522539,-0.04740978,-0.1275479,-0.10792717,0.29292205,1.4066186,-0.10752114,-0.0075284895,0.51255465,0.027422547000000002,-0.033230554,1.7987484999999999,-0.06721566600000001,4.7430487,2.2541158,0.22467287,0.21115398,0.120300606,-0.13830982,-0.15378317,0.7590098,-0.11629464,0.009292503,-0.117134154,0.25259516,0.09882027,0.9706081999999999,0.88015074,1.1472307,0.40033692,-0.13238724,-0.1493739,4.92317,1.1942883,0
78,-0.024339167000000002,1.0224342,0.69845575,-0.017757425,-0.08002661,1.3689303,0.059134725000000006,-0.023250673000000003,-0.079246536,0.25981724,0.18422723,-0.15669711,-0.08313356,-0.05586741,-0.06761335,0.11275339000000001,2.4855242,0.2710624,3.7774465,2.4035363,-0.03252032,-0.14325851,0.031608984,-0.15585886000000002,-0.07079344,0.1936531,0.18250159999999999,-0.045819364,-0.09240095,-0.021609586,-0.04542402,-0.11572487000000001,0.01331085,0.9231636,0.021174844,-0.13000675,-0.10265723,3.9414032,0.6628256,0
79,-0.049671225000000006,2.0624814,0.11988511,0.050003525,-0.11455442,0.23079176,-0.04389179,-0.017527979000000003,-0.05972192,0.44917968,1.0081437,-0.11172777,-0.06911771,-0.046204884,4.026678,0.05120119,2.8774102,-0.13153383,4.7241163,2.8281685999999997,0.47347832,-0.059476983000000004,0.033024225000000004,-0.12059525,-0.06083666,-0.044132147000000004,0.22218569999999999,-0.14233522,2.8560119,-0.017460205,0.95433056,-0.10422419000000001,2.5270715,0.5369025,0.7984931,-0.14159079,0.08123338000000001,4.7053275,0.88338995,1
80,-0.09174946,0.46369059999999995,0.31188586,0.08817685,-0.035392504000000005,1.5544156999999998,-0.08151191,-0.153635,-0.09750293,0.2428291,0.045111217,0.19523863,-0.09077143,0.14559196,1.7052125999999999,-0.07505596,3.241202,1.6420957999999999,4.5165873,3.293478,0.5788881,-0.035593204,0.028373484,0.14625031,0.08136193,-0.06537767,0.12058075,0.26495984,-0.15748924,-0.12526014,-0.15581654,0.6003604,0.46537656,0.9723617999999999,1.0351593,-0.022582877,-0.1569562,4.377004,0.0040418054,0
81,-0.048496332,1.8285735,0.13949515,-0.080114245,-0.14194478,2.6595829,0.12170844,0.26687607,0.07976864,0.9646538,1.4575208,0.03179029,-0.107718304,-0.08202641000000001,1.0584354,0.8101667,3.8759308,1.4909229,4.0462418,2.7398376,0.6656293,-0.02077489,-0.099332295,0.46526614,0.0146358805,-0.0024881423,0.10952095,-0.13478388,1.4284018,-0.15745027,0.09005929,-0.022134466000000002,-0.040213585,2.679387,-0.09468837000000001,-0.15665156,0.41658000000000006,4.993008,1.8935982999999998,0
82,-0.10467859,2.1505985,0.4217274,-0.10323860500000001,0.10280905,2.4681659,-0.006253308,0.35921937,-0.059551977000000006,-0.091080084,0.65068775,-0.09423007,-0.059797943000000006,-0.08206857000000001,0.12483016000000001,-0.06596215,2.2745178,0.058341775000000005,4.2425365,3.4672264999999998,1.1857334,0.30386794,0.31841007,0.47808465,-0.06358989999999999,0.27212992,0.5757779,0.09301793600000001,-0.078860134,-0.14327358,0.017968507,-0.07116498,0.33429307,-0.01651806,0.16481189999999998,-0.02619331,-0.04659488,4.9560685,0.8732574999999999,0
83,-0.15702899,1.1470059,0.05522880300000001,-0.09642429,-0.06930421,2.2444794,0.16227247,-0.15704644,-0.061812570000000004,0.19655143,0.34437826,-0.046213478,-0.026122803,-0.044424094000000004,0.5354015999999999,-0.06859874,1.8285005,0.20652187,3.142997,2.9575431,0.33019212000000003,-0.15490769000000001,0.29614204,-0.15128985,0.03795195,0.49287266,0.053202562,0.5371410999999999,-0.108340055,-0.022175698,-0.14028233,0.06910304,0.15085375,0.6669984999999999,0.23885147,0.45331904,-0.14351472,4.332647,1.8084177000000001,0
84,0.052170116,1.5222329,0.83558893,-0.1003336,0.0009575240000000001,2.057459,-0.063238695,-0.15998912,-0.10795842,-0.13611159,0.083106436,-0.15989196,-0.03129032,-0.011923605,0.7137181,-0.031022457000000003,3.0956268,-0.07321032,4.186846,3.1780746,1.3839941,0.14591888,-0.053383354,0.40272182,-0.049521092,0.032661423,0.21777591000000002,-0.12320827000000001,-0.16302373,-0.05325992,0.55442864,-0.08195274,1.5802195,1.571302,0.8053425,0.40344384,-0.14021598,4.5182686,1.4988805,0
85,-0.066206075,0.531134,0.8275815999999999,-0.16398619,0.10321821,2.220585,-0.13543274,-0.03161085,-0.08351463,0.33518153,0.13964888,0.031020014000000002,-0.16179991,0.41769025,0.65380746,0.03619476,4.076105,0.08457981,3.0840914,3.6872172,0.7690311,0.25455797,0.06581519,0.4614525,-0.06773691600000001,0.08679375,0.22186509999999998,0.81528765,-0.007935333000000001,-0.060476653000000005,0.14511181,-0.02663369,0.6423084,1.01418,-0.05683443,0.015378248,0.29726505000000003,4.622296,0.64082056,0
86,-0.13161822,0.46221486,0.31659895,-0.14639711,-0.07808922,-0.048157565000000006,-0.04543938,-0.0570078,-0.028472822000000002,0.70076525,-0.039467424,-0.10221091,-0.13841657000000002,-0.13408451,3.268744,0.8994557,2.2292757,-0.09812992,4.47517,2.7951093,0.09022076400000001,-0.14474945,-0.07209861000000001,-0.035485674,-0.022799186000000003,-0.07703847400000001,0.08525706,-0.13524872000000002,2.4858916,0.10532086,0.010030835,-0.14530697,0.8640108,-0.089110196,-0.16123171,0.036456116000000004,0.39346904,4.9290285,1.1228302000000001,1
87,-0.05204267,1.0043765,0.8180399500000001,-0.1247215,0.8875194999999999,2.67464,0.36893794,0.59995574,0.010172335000000001,1.5374284,2.1598778,0.44934016,0.10472689,0.13609213,0.74011827,0.26519278,3.0691118,0.03149335,4.690848,3.2092144,0.34043622,-0.08953609,0.07379847,0.08802837000000001,0.36490226000000003,0.18267402,0.8192579999999999,1.1234075,-0.10106335,0.23680758000000002,-0.13893019,-0.059497707000000004,1.0027983,2.8390162,1.005663,-0.040499310000000004,-0.111560926,4.6350923,4.522721,0
88,-0.07768074400000001,0.6303675999999999,0.43816918,0.04659737,-0.11651009999999999,3.2094705,0.16929148,0.06982596,-0.1367553,-0.048933867000000006,-0.1502841,0.0013554327,-0.008290778,-0.08374073,0.8483006,-0.111611836,3.9925046,0.0061109853,4.5871987,4.1989803,0.44971383000000004,-0.10958225,-0.10892705600000001,-0.063957915,-0.12836483,-0.16083809999999998,0.21899253,0.1523244,-0.109213814,-0.045349725,-0.0009931646000000001,-0.13620147,2.4443538,0.13069974,-0.046418086000000004,-0.11047551,-0.09263781500000001,4.5164094,0.023410434,0
